task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93313,0,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93329,16,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93346,33,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93363,50,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93380,67,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93396,83,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93413,100,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93430,117,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93446,133,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93463,150,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93480,167,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93496,183,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93513,200,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93530,217,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93546,233,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93563,250,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93580,267,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93596,283,0.64792,0.30814,0.64792,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93613,300,0.62940,0.30814,0.62940,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93630,317,0.59238,0.30814,0.59238,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93646,333,0.53685,0.28760,0.53685,0.28760,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93663,350,0.46280,0.24652,0.46280,0.24652,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93680,367,0.38875,0.20543,0.38875,0.20543,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93697,384,0.25917,0.14380,0.25917,0.14380,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,0,93713,400,0.12958,0.06163,0.12958,0.06163,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93730,417,0.05554,0.02054,0.05554,0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93747,434,0.00000,-0.02054,0.00000,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93763,450,-0.01851,-0.04109,-0.01851,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93780,467,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93797,484,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93813,500,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93830,517,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93847,534,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93863,550,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93880,567,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93897,584,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93913,600,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93930,617,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93947,634,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93963,650,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93980,667,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,93997,684,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,94013,700,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,94029,716,-0.03702,-0.04109,-0.03702,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,94046,733,-0.01851,-0.04109,-0.01851,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,1,94063,750,-0.01851,-0.04109,-0.01851,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94080,767,-0.01851,-0.04109,-0.01851,-0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94097,784,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94114,801,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94130,817,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94147,834,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94164,851,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94180,867,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94197,884,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94214,901,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94230,917,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94247,934,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94264,951,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94280,967,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94297,984,-0.01851,-0.02054,-0.01851,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94313,1000,0.00000,-0.02054,0.00000,-0.02054,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94330,1017,0.03702,0.00000,0.03702,0.00000,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94347,1034,0.11107,0.04109,0.11107,0.04109,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94364,1051,0.20363,0.08217,0.20363,0.08217,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94380,1067,0.37024,0.18489,0.37024,0.18489,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94397,1084,0.59238,0.30814,0.59238,0.30814,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94414,1101,0.79601,0.41086,0.79601,0.41086,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94430,1117,1.05518,0.53412,1.05518,0.53412,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94447,1134,1.29583,0.65737,1.29583,0.65737,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94464,1151,1.55500,0.76009,1.55500,0.76009,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94480,1167,1.83268,0.84226,1.83268,0.84226,1
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94497,1184,2.23994,0.96552,2.23994,0.96552,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94514,1201,2.55464,1.04769,2.55464,1.04769,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94531,1218,2.96190,1.12986,2.96190,1.12986,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94547,1234,3.25810,1.17095,3.25810,1.17095,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94564,1251,3.55429,1.19149,3.55429,1.19149,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94581,1268,3.92452,1.23258,3.92452,1.23258,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94597,1284,4.16518,1.23258,4.16518,1.23258,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94614,1301,4.46137,1.23258,4.46137,1.23258,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94631,1318,4.62798,1.21203,4.62798,1.21203,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94647,1334,4.79458,1.21203,4.79458,1.21203,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94664,1351,4.88714,1.21203,4.88714,1.21203,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94681,1368,5.03524,1.19149,5.03524,1.19149,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94697,1384,5.12780,1.19149,5.12780,1.19149,0
2,8,8,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,2260,False,2,94714,1401,5.22036,1.21203,5.22036,1.21203,0
