task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,0,1561052,0,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561069,17,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561086,34,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561102,50,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561119,67,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561136,84,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561152,100,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561169,117,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561186,134,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561203,151,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561219,167,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561236,184,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561253,201,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561269,217,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561286,234,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561302,250,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561319,267,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561336,284,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561353,301,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561369,317,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561386,334,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,1,1561403,351,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561419,367,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561436,384,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561453,401,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561469,417,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561486,434,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561503,451,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561520,468,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561536,484,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561553,501,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561569,517,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561586,534,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561603,551,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561619,567,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561636,584,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561653,601,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561669,617,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561686,634,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561703,651,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561719,667,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561736,684,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561753,701,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561770,718,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561786,734,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561803,751,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561820,768,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561836,784,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561853,801,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561870,818,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561886,834,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561903,851,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561920,868,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561937,885,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561953,901,0.09256,0.04109,0.09731,-0.02802,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561970,918,0.09256,0.06163,0.11052,-0.01229,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1561986,934,0.07405,0.12326,0.13595,0.04682,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562003,951,0.07405,0.16434,0.16236,0.07830,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562020,968,0.05554,0.22597,0.18780,0.13741,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562036,984,0.05554,0.26706,0.21420,0.16888,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562053,1001,0.05554,0.28760,0.22741,0.18462,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562070,1018,0.03702,0.34923,0.25284,0.24373,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562087,1035,0.01851,0.41086,0.27828,0.30284,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562103,1051,0.01851,0.51357,0.34430,0.38152,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562120,1068,0.00000,0.57520,0.36973,0.44063,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562136,1084,-0.01851,0.63683,0.39517,0.49974,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562153,1101,-0.01851,0.69846,0.43478,0.54695,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562170,1118,-0.05554,0.80118,0.47244,0.64943,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562186,1134,-0.07405,0.92443,0.53749,0.75575,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562203,1151,-0.09256,1.02715,0.58933,0.84634,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562220,1168,-0.11107,1.12986,0.64118,0.93692,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562237,1185,-0.12958,1.21203,0.67981,1.01177,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562253,1201,-0.14810,1.35584,0.75807,1.13382,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562270,1218,-0.16661,1.45855,0.80991,1.22441,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562287,1235,-0.20363,1.58181,0.86078,1.34263,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562303,1251,-0.22214,1.70507,0.92582,1.44895,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562320,1268,-0.24065,1.80778,0.97767,1.53953,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562337,1285,-0.27768,1.95158,1.04174,1.67349,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562354,1302,-0.29619,2.05430,1.09358,1.76407,1
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562370,1318,-0.33321,2.13647,1.11804,1.85082,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562387,1335,-0.35173,2.21864,1.15668,1.92566,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562403,1351,-0.38875,2.34190,1.20754,2.04388,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562420,1368,-0.40726,2.42407,1.24618,2.11873,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562437,1385,-0.44429,2.54733,1.29705,2.23695,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562453,1401,-0.46280,2.65004,1.34889,2.32753,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562470,1418,-0.48131,2.75276,1.40073,2.41811,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562487,1435,-0.51833,2.89656,1.46481,2.55207,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562504,1452,-0.55536,2.99927,1.50247,2.65455,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562520,1468,-0.59238,3.16362,1.57974,2.80425,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562537,1485,-0.61089,3.26633,1.63159,2.89483,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562553,1501,-0.64792,3.36905,1.66925,2.99731,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562570,1518,-0.66643,3.47176,1.72109,3.08789,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562587,1535,-0.70345,3.61556,1.78516,3.22185,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562603,1551,-0.74048,3.71828,1.82282,3.32433,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562620,1568,-0.79601,3.84153,1.85951,3.45445,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562637,1585,-0.83304,3.94425,1.89717,3.55693,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562653,1601,-0.87006,4.02642,1.92163,3.64368,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562670,1618,-0.90708,4.12914,1.95929,3.74616,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562687,1635,-0.96262,4.21131,1.96957,3.84481,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562704,1652,-0.99964,4.27294,1.98082,3.91582,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562720,1668,-1.05518,4.39619,2.01751,4.04594,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562737,1685,-1.11071,4.47837,2.02778,4.14458,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562753,1701,-1.16625,4.58108,2.05126,4.25896,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562770,1718,-1.22179,4.66325,2.06154,4.35761,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562787,1735,-1.27732,4.72488,2.05861,4.44052,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562804,1752,-1.31435,4.78651,2.06986,4.51152,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562821,1769,-1.38839,4.86868,2.06596,4.62207,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562837,1785,-1.46244,4.93031,2.04885,4.71688,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562854,1802,-1.49946,4.99194,2.06010,4.78788,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562870,1818,-1.55500,5.03303,2.04397,4.85506,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562887,1835,-1.59202,5.09465,2.05522,4.92606,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562904,1852,-1.64756,5.17683,2.06550,5.02471,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562921,1869,-1.68458,5.23846,2.07675,5.09572,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562937,1885,-1.72161,5.30008,2.08800,5.16673,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562954,1902,-1.75863,5.34117,2.08605,5.22200,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562970,1918,-1.81417,5.42334,2.09632,5.32065,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1562987,1935,-1.85119,5.48497,2.10758,5.39165,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563004,1952,-1.90673,5.56714,2.11785,5.49030,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563020,1968,-1.94375,5.64931,2.14231,5.57704,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563037,1985,-1.98077,5.71094,2.15356,5.64805,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563054,2002,-2.03631,5.79312,2.16384,5.74670,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563071,2019,-2.07333,5.85474,2.17509,5.81771,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563087,2035,-2.12887,5.95746,2.19857,5.93209,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563104,2052,-2.16589,6.03963,2.22303,6.01884,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563121,2069,-2.20292,6.12180,2.24749,6.10558,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563137,2085,-2.25845,6.22452,2.27097,6.21996,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563154,2102,-2.27696,6.30669,2.30961,6.29481,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563170,2118,-2.31399,6.38886,2.33406,6.38155,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563187,2135,-2.35101,6.45049,2.34532,6.45256,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563204,2152,-2.36952,6.51212,2.37075,6.51167,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563221,2169,-2.40655,6.57375,2.38200,6.58268,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563237,2185,-2.46208,6.67646,2.40548,6.69706,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563254,2202,-2.49911,6.75864,2.42994,6.78381,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563271,2219,-2.53613,6.82026,2.44119,6.85482,0
12,91,203,80.00000,1.38919,7.87846,regular,-40,True,70.00000,81.75000,1.75000,1504,2,1563287,2235,-2.57315,6.92298,2.47885,6.95730,0
