task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456322,0,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456338,16,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456355,33,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456372,50,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456388,66,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456405,83,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456421,99,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456438,116,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456455,133,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456472,150,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456488,166,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456505,183,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456522,200,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456538,216,0.05554,-0.24652,-0.11591,-0.22454,0
12,72,184,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,158.75000,-1.25000,1682,0,1456555,233,0.05554,-0.24652,-0.11591,-0.22454,0
