task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,0,183042,0,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183058,16,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183075,33,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183091,49,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183108,66,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183125,83,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183141,99,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183158,116,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183175,133,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183192,150,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183208,166,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183225,183,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183241,199,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183258,216,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183275,233,-0.03702,0.00000,-0.03702,0.00000,0
2,10,10,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,3103,1,183292,250,-0.03702,0.00000,-0.03702,0.00000,0
