task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,0,928032,0,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928049,17,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928065,33,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928082,50,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928099,67,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928115,83,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928132,100,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928149,117,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928165,133,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928182,150,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928199,167,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928216,184,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928232,200,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928249,217,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928266,234,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928282,250,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928299,267,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928316,284,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928332,300,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928349,317,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928365,333,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,1,928382,350,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928399,367,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928416,384,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928433,401,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928449,417,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928466,434,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928482,450,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928499,467,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928516,484,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928532,500,0.03702,-0.10271,-0.03766,-0.10248,0
12,2,114,60.00000,4.00000,6.92820,regular,-40,True,50.00000,58.75000,-1.25000,2500,2,928549,517,0.03702,-0.10271,-0.03766,-0.10248,0
