task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701261,0,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701278,17,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701294,33,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701311,50,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701327,66,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701344,83,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701361,100,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701378,117,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701394,133,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701411,150,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701428,167,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701444,183,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701461,200,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701478,217,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701494,233,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701511,250,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701528,267,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701545,284,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701561,300,0.00000,0.06163,0.03961,0.04721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701578,317,-0.03702,0.12326,0.05087,0.11822,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701594,333,-0.09256,0.20543,0.06114,0.21686,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,1,1701611,350,-0.16661,0.28760,0.05724,0.32741,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701628,367,-0.27768,0.41086,0.05138,0.49322,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701645,384,-0.37024,0.49303,0.03330,0.61567,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701661,400,-0.49982,0.59575,0.00005,0.77765,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701678,417,-0.59238,0.67792,-0.01803,0.90009,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701694,433,-0.72196,0.76009,-0.06448,1.04633,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701711,450,-0.85155,0.86280,-0.09772,1.20831,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701728,467,-1.09220,1.00661,-0.18964,1.47316,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701744,483,-1.35137,1.12986,-0.30895,1.73417,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701761,500,-1.46244,1.19149,-0.35442,1.85277,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701778,517,-1.55500,1.27366,-0.37250,1.97522,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701795,534,-1.75863,1.41746,-0.43606,2.21627,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701811,550,-1.88821,1.54072,-0.45610,2.39398,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701828,567,-2.05482,1.68452,-0.49129,2.61123,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701845,584,-2.23994,1.84887,-0.52747,2.85612,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701861,600,-2.38804,2.01321,-0.53527,3.07721,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701878,617,-2.57315,2.30081,-0.49222,3.41652,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701895,634,-2.66571,2.44461,-0.47069,3.58617,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701911,650,-2.72125,2.50624,-0.47362,3.66908,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701928,667,-2.79530,2.58841,-0.47752,3.77962,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701945,684,-2.86935,2.67059,-0.48143,3.89017,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701961,700,-2.94339,2.75276,-0.48533,4.00071,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701978,717,-2.96190,2.81439,-0.45990,4.05982,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1701995,734,-2.99893,2.85547,-0.46185,4.11509,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702011,750,-2.99893,2.87601,-0.44865,4.13083,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702028,767,-2.99893,2.87601,-0.44865,4.13083,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702045,784,-2.98042,2.85547,-0.44767,4.10319,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702062,801,-2.92488,2.77330,-0.45795,4.00455,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702078,817,-2.62869,2.48570,-0.41592,3.59385,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702095,834,-2.33250,2.28027,-0.32107,3.24609,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702111,850,-1.94375,2.01321,-0.19493,2.79163,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702128,867,-1.66607,1.84887,-0.08786,2.48724,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702145,884,-1.36988,1.68452,0.03340,2.17096,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702161,900,-1.20327,1.60235,0.10821,2.00092,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702178,917,-0.96262,1.45855,0.20013,1.73607,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702195,934,-0.87006,1.39692,0.23142,1.62937,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702212,951,-0.72196,1.29421,0.27884,1.45549,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702228,967,-0.57387,1.19149,0.32627,1.28161,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702245,984,-0.44429,1.10932,0.37271,1.13537,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702262,1001,-0.31470,1.04769,0.43237,1.00486,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702278,1017,-0.18512,0.98606,0.49202,0.87436,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702295,1034,-0.09256,0.92443,0.52331,0.76765,0
12,117,229,100.00000,-1.38919,7.87846,regular,-40,True,90.00000,99.50000,-0.50000,1358,0,1702312,1051,-0.01851,0.88335,0.55362,0.68858,0
