task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,0,1472951,0,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1472968,17,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1472984,33,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473001,50,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473018,67,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473034,83,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473051,100,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473068,117,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473084,133,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473101,150,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473118,167,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473134,183,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473151,200,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473168,217,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473184,233,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473201,250,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473218,267,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473234,283,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473251,300,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473268,317,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473285,334,-0.11107,-0.10271,-0.15111,-0.00729,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,1,1473301,350,-0.11107,-0.10271,-0.15111,-0.00729,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473318,367,-0.11107,-0.10271,-0.15111,-0.00729,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473335,384,-0.11107,-0.10271,-0.15111,-0.00729,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473351,400,-0.11107,-0.10271,-0.15111,-0.00729,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473368,417,-0.12958,-0.10271,-0.16529,0.00461,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473385,434,-0.16661,-0.10271,-0.19365,0.02841,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473401,450,-0.22214,-0.10271,-0.23620,0.06411,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473418,467,-0.27768,-0.10271,-0.27874,0.09980,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473435,484,-0.33321,-0.10271,-0.32128,0.13550,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473451,500,-0.38875,-0.10271,-0.36382,0.17120,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473468,517,-0.44429,-0.08217,-0.39316,0.22263,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473485,534,-0.53685,-0.10271,-0.47727,0.26639,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473502,551,-0.64792,-0.10271,-0.56236,0.33779,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473518,567,-0.74048,-0.12326,-0.64647,0.38155,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473535,584,-0.83304,-0.14380,-0.73058,0.42531,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473551,600,-0.90708,-0.16434,-0.80050,0.45717,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473568,617,-1.03667,-0.18489,-0.91298,0.52473,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473585,634,-1.11071,-0.20543,-0.98290,0.55659,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473601,650,-1.22179,-0.22597,-1.08119,0.61224,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473618,667,-1.31435,-0.22597,-1.15210,0.67174,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473635,684,-1.40690,-0.24652,-1.23621,0.71550,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473652,701,-1.53649,-0.26706,-1.34868,0.78306,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473668,717,-1.64756,-0.26706,-1.43377,0.85445,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473685,734,-1.74012,-0.28760,-1.51788,0.89821,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473702,751,-1.83268,-0.30814,-1.60198,0.94197,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473718,767,-1.94375,-0.32869,-1.70028,0.99763,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473735,784,-2.07333,-0.36977,-1.82595,1.04945,1
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473752,801,-2.22143,-0.41086,-1.96581,1.11317,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473768,817,-2.33250,-0.45195,-2.07730,1.15309,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473785,834,-2.46208,-0.51357,-2.21618,1.18918,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473802,851,-2.59167,-0.55466,-2.34186,1.24100,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473819,868,-2.70274,-0.61629,-2.46656,1.26518,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473835,884,-2.81381,-0.65737,-2.57806,1.30510,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473852,901,-2.98042,-0.71900,-2.74530,1.36499,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473868,917,-3.07298,-0.76009,-2.84261,1.39301,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473885,934,-3.18405,-0.82172,-2.96731,1.41719,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473902,951,-3.29512,-0.88335,-3.09201,1.44138,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473918,967,-3.38768,-0.92443,-3.18933,1.46940,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473935,984,-3.46173,-0.96552,-3.27246,1.48552,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473952,1001,-3.57280,-1.00661,-3.38395,1.52545,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473969,1018,-3.64685,-1.04769,-3.46709,1.54157,0
12,74,186,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,159.25000,-0.75000,1479,2,1473985,1034,-3.75792,-1.10932,-3.59179,1.56575,0
