task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,0,1665550,0,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665567,17,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665583,33,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665600,50,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665617,67,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665633,83,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665650,100,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665666,116,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665683,133,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665700,150,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665717,167,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665733,183,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665750,200,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665767,217,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665783,233,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665800,250,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665817,267,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665833,283,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665850,300,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665867,317,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665883,333,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,1,1665900,350,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1665917,367,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1665933,383,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1665950,400,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1665967,417,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1665984,434,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666000,450,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666017,467,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666034,484,-0.18512,0.16434,-0.03617,0.24489,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666050,500,-0.20363,0.14380,-0.06356,0.24105,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666067,517,-0.27768,0.08217,-0.15990,0.24144,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666084,534,-0.35173,0.04109,-0.24303,0.25756,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666100,550,-0.40726,0.00000,-0.31198,0.26178,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666117,567,-0.49982,-0.06163,-0.42250,0.27407,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666134,584,-0.55536,-0.10271,-0.49145,0.27829,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666150,600,-0.66643,-0.16434,-0.61615,0.30248,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666167,617,-0.75899,-0.20543,-0.71347,0.33050,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666184,634,-0.88857,-0.24652,-0.83914,0.38232,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666201,651,-1.14774,-0.32869,-1.09049,0.48596,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666217,667,-1.36988,-0.36977,-1.28708,0.59728,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666234,684,-1.55500,-0.41086,-1.45529,0.68480,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666251,701,-1.81417,-0.47249,-1.69344,0.80418,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666267,717,-2.03631,-0.51357,-1.89002,0.91549,1
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666284,734,-2.27696,-0.57520,-2.11399,1.02297,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666301,751,-2.55464,-0.61629,-2.35311,1.16999,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666317,767,-2.77679,-0.67792,-2.56290,1.26557,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666334,784,-2.99893,-0.71900,-2.75948,1.37689,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666351,801,-3.31363,-0.78063,-3.04017,1.53196,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666367,817,-3.51726,-0.82172,-3.22257,1.63138,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666384,834,-3.83196,-0.86280,-3.49005,1.80219,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666401,851,-4.03559,-0.90389,-3.67245,1.90161,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666417,867,-4.23923,-0.98606,-3.88126,1.96955,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666434,884,-4.44286,-1.06823,-4.09007,2.03750,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666451,901,-4.68351,-1.17095,-4.34045,2.11350,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666467,917,-4.90565,-1.25312,-4.56344,2.19335,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666484,934,-5.01673,-1.29421,-4.67494,2.23327,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666501,951,-5.14631,-1.37638,-4.82702,2.25362,0
12,109,221,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,162.00000,2.00000,1525,2,1666517,967,-5.29440,-1.45855,-4.99329,2.28586,0
