task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,0,620278,0,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620295,17,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620311,33,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620328,50,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620345,67,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620361,83,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620378,100,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620395,117,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620411,133,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620428,150,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620445,167,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620461,183,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620478,200,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620495,217,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620511,233,-0.05554,0.14380,-0.05554,0.14380,0
6,6,70,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.75000,0.75000,2278,1,620528,250,-0.05554,0.14380,-0.05554,0.14380,0
