task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,731546,0,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731552,6,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731563,17,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731580,34,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731597,51,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731614,68,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731631,85,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731647,101,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731664,118,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731681,135,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731697,151,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731714,168,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731731,185,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731747,201,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731764,218,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731781,235,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731797,251,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731814,268,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731831,285,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731847,301,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731864,318,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,731881,335,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731898,352,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731914,368,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731931,385,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731947,401,0.14810,-0.18489,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731964,418,0.14810,-0.20543,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731981,435,0.14810,-0.20543,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,731997,451,0.14810,-0.20543,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,732014,468,0.14810,-0.20543,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,732031,485,0.14810,-0.20543,0,0,0
9,5,93,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,732048,502,0.14810,-0.20543,0,0,0
