task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,0,570844,0,0.03702,-0.14380,-0.13442,-0.04892,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570849,5,0.01851,-0.12326,-0.10900,-0.03967,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570856,12,0.01851,-0.12326,-0.10900,-0.03967,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570873,29,0.01851,-0.12326,-0.10900,-0.03967,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570890,46,0.01851,-0.10271,-0.09229,-0.03359,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570906,62,0.01851,-0.08217,-0.07557,-0.02750,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570923,79,0.01851,-0.04109,-0.04213,-0.01534,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570940,96,0.01851,-0.04109,-0.04213,-0.01534,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570957,113,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570973,129,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,570990,146,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571006,162,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571023,179,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571040,196,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571057,213,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571073,229,0.00000,-0.02054,-0.01672,-0.00608,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571090,246,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571106,262,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571123,279,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571140,296,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571156,312,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571173,329,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,1,571190,346,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571207,363,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571223,379,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571240,396,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571257,413,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571273,429,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571290,446,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571307,463,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571324,480,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571340,496,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571357,513,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571374,530,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571390,546,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571407,563,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571423,579,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571440,596,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571457,613,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571474,630,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571490,646,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571507,663,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571524,680,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571540,696,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571557,713,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571573,729,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571590,746,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571607,763,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571624,780,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571640,796,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571657,813,0.00000,-0.04109,-0.03344,-0.01217,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571674,830,-0.01851,-0.02054,-0.00802,-0.00292,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571690,846,-0.01851,0.00000,0.00870,0.00317,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571707,863,-0.11107,0.08217,0.11906,0.04333,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571724,880,-0.16661,0.18489,0.22874,0.08325,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571740,896,-0.25917,0.28760,0.35582,0.12951,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571757,913,-0.35173,0.43140,0.51633,0.18793,0
5,7,63,120.00000,-4.00000,6.92820,clamped,-100,False,,,,,2,571774,930,-0.44429,0.53412,0.64341,0.23418,0
