task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,0,698722,0,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698739,17,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698755,33,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698772,50,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698789,67,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698805,83,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698822,100,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698839,117,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698855,133,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698872,150,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698889,167,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698906,184,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698922,200,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698939,217,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698955,233,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698972,250,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,698989,267,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,699006,284,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,699022,300,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,699039,317,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,699056,334,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,1,699072,350,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,2,699089,367,0.00000,0.00000,0.00000,0.00000,0
8,5,85,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,2277,2,699105,383,0.00000,0.00000,0.00000,0.00000,0
