task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1328807,0,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328824,17,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328840,33,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328857,50,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328874,67,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328890,83,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328907,100,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328924,117,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328940,133,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328957,150,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328974,167,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1328991,184,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329007,200,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329024,217,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329040,233,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329057,250,-0.01851,0.08217,0.03864,0.07485,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329074,267,-0.01851,0.10271,0.05184,0.09058,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329090,283,0.00000,0.12326,0.07923,0.09442,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329107,300,0.01851,0.22597,0.15943,0.16121,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1329124,317,0.03702,0.30814,0.22643,0.21225,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329140,333,0.05554,0.41086,0.30664,0.27904,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329157,350,0.07405,0.47249,0.36043,0.31435,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329174,367,0.09256,0.53412,0.41423,0.34966,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329190,383,0.11107,0.59575,0.46802,0.38497,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329207,400,0.12958,0.69846,0.54823,0.45176,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329224,417,0.12958,0.78063,0.60105,0.51470,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329241,434,0.14810,0.88335,0.68125,0.58149,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329257,450,0.16661,0.96552,0.74825,0.63254,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329274,467,0.18512,1.04769,0.81525,0.68359,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329291,484,0.18512,1.10932,0.85487,0.73080,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329307,500,0.20363,1.21203,0.93507,0.79758,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329324,517,0.24065,1.33529,1.04266,0.86820,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329341,534,0.25917,1.43801,1.12287,0.93499,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329357,550,0.29619,1.56127,1.23046,1.00561,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329374,567,0.31470,1.66398,1.31066,1.07240,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329391,584,0.33321,1.72561,1.36446,1.10771,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329407,600,0.35173,1.80778,1.43146,1.15876,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329424,617,0.38875,1.91050,1.52584,1.21364,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329441,634,0.42577,1.99267,1.60702,1.25279,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329458,651,0.46280,2.09538,1.70141,1.30768,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329474,667,0.48131,2.15701,1.75520,1.34299,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329491,684,0.49982,2.17755,1.78259,1.34682,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329507,700,0.49982,2.19810,1.79579,1.36256,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329524,717,0.49982,2.19810,1.79579,1.36256,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329541,734,0.49982,2.19810,1.79579,1.36256,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329557,750,0.49982,2.19810,1.79579,1.36256,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329574,767,0.49982,2.19810,1.79579,1.36256,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329591,784,0.49982,2.19810,1.79579,1.36256,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329607,800,0.48131,2.09538,1.71559,1.29578,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329624,817,0.46280,1.99267,1.63539,1.22899,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329641,834,0.44429,1.91050,1.56839,1.17794,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329657,850,0.38875,1.72561,1.40700,1.07201,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329674,867,0.35173,1.49964,1.23339,0.92270,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329691,884,0.33321,1.33529,1.11357,0.80871,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329707,900,0.31470,1.23258,1.03336,0.74192,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329724,917,0.29619,1.10932,0.93995,0.65940,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329741,934,0.27768,1.00661,0.85975,0.59262,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329758,951,0.25917,0.90389,0.77954,0.52583,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329774,967,0.25917,0.78063,0.70031,0.43141,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329791,984,0.24065,0.71900,0.64652,0.39610,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329808,1001,0.22214,0.65737,0.59272,0.36079,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329824,1017,0.22214,0.59575,0.55311,0.31358,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329841,1034,0.20363,0.55466,0.51252,0.29400,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329858,1051,0.18512,0.53412,0.48513,0.29017,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329875,1068,0.18512,0.47249,0.44552,0.24295,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329891,1084,0.16661,0.41086,0.39172,0.20764,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329908,1101,0.16661,0.39032,0.37852,0.19191,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329924,1117,0.14810,0.36977,0.35113,0.18807,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329941,1134,0.14810,0.36977,0.35113,0.18807,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329958,1151,0.12958,0.32869,0.31054,0.16849,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329974,1167,0.12958,0.30814,0.29734,0.15276,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1329991,1184,0.11107,0.26706,0.25675,0.13318,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,0,1330008,1201,0.07405,0.20543,0.18877,0.10977,0
12,56,168,60.00000,4.00000,6.92820,regular,-40,True,50.00000,60.00000,0.00000,1650,1,1330024,1217,0.07405,0.18489,0.17557,0.09403,0
