task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,0,1669937,0,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1669953,16,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1669970,33,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1669987,50,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670003,66,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670020,83,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670037,100,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670053,116,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670070,133,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670087,150,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670104,167,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670120,183,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670137,200,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670153,216,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670170,233,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670187,250,-0.03702,-0.10271,-0.09439,-0.05489,0
12,110,222,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,121.00000,1.00000,1526,1,1670204,267,-0.03702,-0.10271,-0.09439,-0.05489,0
