task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,373257,0,-0.11107,-0.18489,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373262,5,-0.09256,-0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373270,13,-0.09256,-0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373287,30,-0.09256,-0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373304,47,-0.09256,-0.02054,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373320,63,-0.09256,0.00000,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373337,80,-0.09256,0.00000,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373354,97,-0.09256,0.02054,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373371,114,-0.09256,0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373387,130,-0.09256,0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373404,147,-0.09256,0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373421,164,-0.09256,0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373437,180,-0.09256,0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373454,197,-0.09256,0.04109,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373471,214,-0.05554,0.06163,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373487,230,-0.01851,0.10271,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373504,247,0.03702,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373521,264,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373537,280,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373554,297,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373571,314,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373588,331,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,373604,347,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373621,364,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373638,381,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373654,397,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373671,414,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373688,431,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373704,447,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373721,464,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373738,481,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373754,497,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373771,514,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373788,531,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373805,548,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373821,564,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373838,581,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373854,597,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373871,614,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373888,631,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373905,648,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373921,664,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373938,681,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373955,698,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373971,714,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,373988,731,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374005,748,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374021,764,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374038,781,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374055,798,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374071,814,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374088,831,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374105,848,0.05554,0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374121,864,0.05554,0.08217,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374138,881,0.01851,-0.02054,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374155,898,0.00000,-0.12326,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374171,914,-0.01851,-0.20543,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374188,931,-0.01851,-0.30814,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374204,947,-0.01851,-0.34923,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374222,965,-0.03702,-0.43140,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374238,981,-0.05554,-0.55466,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374255,998,-0.05554,-0.67792,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374271,1014,-0.07405,-0.80118,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374288,1031,-0.05554,-0.94498,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374305,1048,-0.05554,-1.04769,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374321,1064,-0.05554,-1.12986,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374338,1081,-0.05554,-1.23258,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374355,1098,-0.05554,-1.35584,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374371,1114,-0.05554,-1.47909,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374388,1131,-0.05554,-1.66398,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374405,1148,-0.03702,-1.78724,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374422,1165,-0.01851,-1.93104,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374438,1181,-0.01851,-2.03375,0,0,1
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374455,1198,-0.01851,-2.15701,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374471,1214,-0.01851,-2.34190,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374488,1231,-0.01851,-2.48570,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374505,1248,0.00000,-2.62950,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374522,1265,0.01851,-2.75276,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374538,1281,0.03702,-2.83493,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374555,1298,0.05554,-2.93764,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374572,1315,0.07405,-3.10199,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374588,1331,0.09256,-3.22525,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374605,1348,0.11107,-3.32796,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374622,1365,0.14810,-3.49230,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374638,1381,0.16661,-3.61556,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374655,1398,0.18512,-3.80045,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374672,1415,0.20363,-3.92371,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374688,1431,0.22214,-4.04696,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374705,1448,0.25917,-4.17022,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374722,1465,0.27768,-4.35511,0,0,0
3,14,38,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,374738,1481,0.31470,-4.47837,0,0,0
