task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,0,1443146,0,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443163,17,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443180,34,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443196,50,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443213,67,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443230,84,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443247,101,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443263,117,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443280,134,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443296,150,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443313,167,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443330,184,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443347,201,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443363,217,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443380,234,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443397,251,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443413,267,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443430,284,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443446,300,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443463,317,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443480,334,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,1,1443497,351,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443513,367,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443530,384,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443547,401,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443563,417,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443580,434,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443597,451,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443613,467,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443630,484,0.05554,-0.04109,0.00422,-0.06895,0
8,114,202,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1801,False,2,1443647,501,0.05554,-0.04109,0.00422,-0.06895,0
