task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179250,0,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179266,16,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179283,33,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179300,50,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179317,67,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179333,83,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179350,100,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179367,117,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179383,133,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179400,150,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179417,167,-0.24065,-0.08217,-0.24065,-0.08217,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179434,184,-0.24065,-0.10271,-0.24065,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179450,200,-0.24065,-0.10271,-0.24065,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179467,217,-0.25917,-0.10271,-0.25917,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179484,234,-0.25917,-0.10271,-0.25917,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179500,250,-0.25917,-0.10271,-0.25917,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179517,267,-0.25917,-0.10271,-0.25917,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179533,283,-0.25917,-0.10271,-0.25917,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179550,300,-0.25917,-0.10271,-0.25917,-0.10271,0
2,18,18,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1769,False,0,179567,317,-0.25917,-0.10271,-0.25917,-0.10271,0
