task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637319,0,0.14810,0.36977,0.14810,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637336,17,0.14810,0.36977,0.14810,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637353,34,0.14810,0.36977,0.14810,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637369,50,0.12958,0.36977,0.12958,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637386,67,0.12958,0.36977,0.12958,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637403,84,0.12958,0.36977,0.12958,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637420,101,0.12958,0.36977,0.12958,0.36977,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637436,117,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637453,134,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637469,150,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637486,167,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637503,184,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637520,201,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637536,217,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637553,234,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637569,250,0.12958,0.39032,0.12958,0.39032,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637586,267,0.11107,0.41086,0.11107,0.41086,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637603,284,0.11107,0.41086,0.11107,0.41086,0
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,77.75000,-2.25000,1574,False,0,637620,301,0.11107,0.41086,0.11107,0.41086,0
