task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,0,191193,0,-0.11107,0.02054,-0.11107,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191209,16,-0.11107,0.02054,-0.11107,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191226,33,-0.11107,0.02054,-0.11107,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191243,50,-0.11107,0.02054,-0.11107,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191259,66,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191276,83,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191292,99,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191308,115,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191326,133,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191342,149,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191359,166,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191376,183,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191392,199,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191409,216,-0.12958,0.02054,-0.12958,0.02054,0
2,20,20,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,2007,False,1,191426,233,-0.12958,0.02054,-0.12958,0.02054,0
