task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,0,93350,0,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93367,17,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93384,34,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93400,50,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93417,67,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93434,84,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93450,100,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93467,117,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93484,134,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93500,150,-0.03702,0.14380,-0.03702,0.14380,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93517,167,-0.03702,0.16434,-0.03702,0.16434,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93534,184,-0.03702,0.16434,-0.03702,0.16434,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93550,200,-0.03702,0.16434,-0.03702,0.16434,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93567,217,-0.03702,0.16434,-0.03702,0.16434,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93584,234,-0.03702,0.16434,-0.03702,0.16434,0
2,6,6,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2722,False,1,93600,250,-0.03702,0.16434,-0.03702,0.16434,0
