task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,0,2255637,0,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255654,17,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255671,34,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255687,50,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255704,67,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255721,84,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255738,101,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255754,117,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255771,134,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255788,151,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255804,167,0.07405,0.20543,0.20497,0.07532,0
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,1,2255821,184,0.07405,0.20543,0.20497,0.07532,0
