task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994833,0,-0.87006,-0.96552,0.13888,-0.78762,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994849,16,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994866,33,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994883,50,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994900,67,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994916,83,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994933,100,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994950,117,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994966,133,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1994983,150,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995000,167,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995016,183,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995033,200,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995050,217,-0.85155,-0.96552,0.13944,-0.79078,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995066,233,-0.83304,-0.96552,0.13999,-0.79395,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995083,250,-0.83304,-0.96552,0.13999,-0.79395,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995100,267,-0.83304,-0.94498,0.13648,-0.77402,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995117,284,-0.81452,-0.94498,0.13704,-0.77719,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995133,300,-0.79601,-0.92443,0.13408,-0.76043,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995150,317,-0.75899,-0.90389,0.13169,-0.74684,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995167,334,-0.74048,-0.86280,0.12522,-0.71016,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995183,350,-0.68494,-0.80118,0.11636,-0.65989,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995200,367,-0.64792,-0.73955,0.10693,-0.60645,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995217,384,-0.61089,-0.67792,0.09751,-0.55301,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995233,400,-0.57387,-0.63683,0.09160,-0.51949,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995250,417,-0.53685,-0.57520,0.08218,-0.46605,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995267,434,-0.49982,-0.49303,0.06924,-0.39269,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995283,450,-0.44429,-0.41086,0.05686,-0.32249,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,0,1995300,467,-0.38875,-0.30814,0.04097,-0.23237,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995317,484,-0.33321,-0.24652,0.03211,-0.18210,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995333,500,-0.27768,-0.16434,0.01973,-0.11190,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995350,517,-0.24065,-0.12326,0.01382,-0.07839,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995367,534,-0.20363,-0.04109,0.00089,-0.00502,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995383,550,-0.16661,0.00000,-0.00502,0.02849,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995400,567,-0.11107,0.06163,-0.01389,0.07876,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995417,584,-0.09256,0.10271,-0.02036,0.11545,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995433,600,-0.07405,0.12326,-0.02331,0.13220,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995450,617,-0.05554,0.12326,-0.02275,0.12904,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995467,634,-0.05554,0.14380,-0.02627,0.14896,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995483,650,-0.05554,0.14380,-0.02627,0.14896,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995500,667,-0.05554,0.12326,-0.02275,0.12904,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995517,684,-0.05554,0.12326,-0.02275,0.12904,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995533,700,-0.05554,0.10271,-0.01924,0.10911,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995550,717,-0.05554,0.10271,-0.01924,0.10911,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995567,734,-0.05554,0.08217,-0.01573,0.08919,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995584,751,-0.05554,0.08217,-0.01573,0.08919,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995600,767,-0.05554,0.06163,-0.01221,0.06927,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995617,784,-0.03702,0.06163,-0.01166,0.06610,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995633,800,-0.03702,0.04109,-0.00814,0.04618,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,1,1995650,817,-0.03702,0.04109,-0.00814,0.04618,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995667,834,-0.01851,0.04109,-0.00758,0.04301,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995684,851,-0.01851,0.02054,-0.00407,0.02309,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995700,867,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995717,884,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995734,901,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995750,917,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995767,934,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995784,951,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995800,967,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995817,984,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995834,1001,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995850,1017,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995867,1034,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995884,1051,0.00000,0.00000,0.00000,0.00000,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995900,1067,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995917,1084,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995934,1101,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995950,1117,0.00000,0.02054,-0.00351,0.01992,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995967,1134,0.00000,0.04109,-0.00703,0.03985,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1995984,1151,0.00000,0.06163,-0.01054,0.05977,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996000,1167,-0.03702,0.08217,-0.01517,0.08603,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996017,1184,-0.07405,0.12326,-0.02331,0.13220,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996034,1201,-0.11107,0.16434,-0.03145,0.17838,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996050,1217,-0.18512,0.22597,-0.04423,0.25082,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996067,1234,-0.29619,0.34923,-0.06865,0.38935,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996084,1251,-0.38875,0.45195,-0.08901,0.50480,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996101,1268,-0.53685,0.59575,-0.11807,0.66959,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996117,1284,-0.68494,0.73955,-0.14712,0.83438,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996134,1301,-0.83304,0.86280,-0.17267,0.97925,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996151,1318,-0.96262,1.00661,-0.20117,1.14087,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996167,1334,-1.11071,1.15041,-0.23022,1.30566,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996184,1351,-1.25881,1.29421,-0.25928,1.47045,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996200,1367,-1.36988,1.37638,-0.27668,1.56914,0
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996217,1384,-1.46244,1.43801,-0.29001,1.64474,0
