task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357337,0,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357354,17,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357371,34,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357388,51,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357404,67,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357421,84,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357437,100,0.25917,0.61629,0.25917,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357454,117,0.24065,0.61629,0.24065,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357471,134,0.24065,0.61629,0.24065,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357488,151,0.22214,0.61629,0.22214,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357504,167,0.20363,0.61629,0.20363,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357521,184,0.18512,0.59575,0.18512,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357538,201,0.16661,0.59575,0.16661,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357554,217,0.14810,0.59575,0.14810,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357571,234,0.12958,0.59575,0.12958,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357588,251,0.12958,0.59575,0.12958,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357604,267,0.11107,0.57520,0.11107,0.57520,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357621,284,0.11107,0.59575,0.11107,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357638,301,0.11107,0.59575,0.11107,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357654,317,0.11107,0.59575,0.11107,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357671,334,0.11107,0.59575,0.11107,0.59575,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357688,351,0.11107,0.57520,0.11107,0.57520,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357704,367,0.11107,0.57520,0.11107,0.57520,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357721,384,0.11107,0.53412,0.11107,0.53412,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357738,401,0.11107,0.51357,0.11107,0.51357,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357754,417,0.09256,0.47249,0.09256,0.47249,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357771,434,0.09256,0.43140,0.09256,0.43140,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357788,451,0.09256,0.41086,0.09256,0.41086,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357804,467,0.07405,0.36977,0.07405,0.36977,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357821,484,0.07405,0.32869,0.07405,0.32869,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357838,501,0.07405,0.30814,0.07405,0.30814,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357854,517,0.07405,0.28760,0.07405,0.28760,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357871,534,0.07405,0.24652,0.07405,0.24652,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357888,551,0.07405,0.24652,0.07405,0.24652,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,0,357904,567,0.07405,0.22597,0.07405,0.22597,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,357921,584,0.05554,0.20543,0.05554,0.20543,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,357938,601,0.05554,0.18489,0.05554,0.18489,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,357955,618,0.03702,0.16434,0.03702,0.16434,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,357971,634,0.01851,0.14380,0.01851,0.14380,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,357988,651,0.01851,0.12326,0.01851,0.12326,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358004,667,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358021,684,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358038,701,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358055,718,0.00000,0.08217,0.00000,0.08217,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358072,735,0.00000,0.08217,0.00000,0.08217,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358088,751,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358105,768,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358121,784,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358138,801,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358155,818,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358171,834,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358188,851,0.00000,0.10271,0.00000,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358205,868,-0.01851,0.10271,-0.01851,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358222,885,-0.01851,0.10271,-0.01851,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358238,901,-0.03702,0.10271,-0.03702,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,1,358255,918,-0.03702,0.10271,-0.03702,0.10271,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358271,934,-0.05554,0.12326,-0.05554,0.12326,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358288,951,-0.07405,0.12326,-0.07405,0.12326,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358305,968,-0.09256,0.12326,-0.09256,0.12326,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358321,984,-0.11107,0.14380,-0.11107,0.14380,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358338,1001,-0.12958,0.14380,-0.12958,0.14380,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358355,1018,-0.14810,0.14380,-0.14810,0.14380,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358371,1034,-0.18512,0.14380,-0.18512,0.14380,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358388,1051,-0.22214,0.16434,-0.22214,0.16434,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358405,1068,-0.24065,0.16434,-0.24065,0.16434,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358421,1084,-0.27768,0.16434,-0.27768,0.16434,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358438,1101,-0.33321,0.18489,-0.33321,0.18489,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358455,1118,-0.37024,0.20543,-0.37024,0.20543,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358472,1135,-0.40726,0.22597,-0.40726,0.22597,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358488,1151,-0.44429,0.24652,-0.44429,0.24652,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358505,1168,-0.48131,0.24652,-0.48131,0.24652,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358522,1185,-0.51833,0.26706,-0.51833,0.26706,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358538,1201,-0.57387,0.30814,-0.57387,0.30814,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358555,1218,-0.62940,0.32869,-0.62940,0.32869,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358572,1235,-0.66643,0.34923,-0.66643,0.34923,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358588,1251,-0.72196,0.36977,-0.72196,0.36977,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358605,1268,-0.77750,0.39032,-0.77750,0.39032,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358622,1285,-0.87006,0.41086,-0.87006,0.41086,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358639,1302,-0.92560,0.45195,-0.92560,0.45195,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358655,1318,-1.01815,0.49303,-1.01815,0.49303,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358672,1335,-1.09220,0.53412,-1.09220,0.53412,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358688,1351,-1.16625,0.55466,-1.16625,0.55466,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358705,1368,-1.25881,0.61629,-1.25881,0.61629,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358722,1385,-1.35137,0.67792,-1.35137,0.67792,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358738,1401,-1.42542,0.71900,-1.42542,0.71900,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358755,1418,-1.51798,0.76009,-1.51798,0.76009,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358772,1435,-1.62905,0.84226,-1.62905,0.84226,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358789,1452,-1.77714,0.90389,-1.77714,0.90389,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358805,1468,-1.86970,0.94498,-1.86970,0.94498,1
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358822,1485,-1.96226,0.98606,-1.96226,0.98606,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358838,1501,-2.05482,1.00661,-2.05482,1.00661,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358855,1518,-2.20292,1.06823,-2.20292,1.06823,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358872,1535,-2.27696,1.08878,-2.27696,1.08878,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358888,1551,-2.40655,1.15041,-2.40655,1.15041,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358905,1568,-2.51762,1.19149,-2.51762,1.19149,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358922,1585,-2.61018,1.23258,-2.61018,1.23258,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358939,1602,-2.70274,1.25312,-2.70274,1.25312,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358955,1618,-2.79530,1.31475,-2.79530,1.31475,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358972,1635,-2.86935,1.35584,-2.86935,1.35584,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,358989,1652,-2.94339,1.39692,-2.94339,1.39692,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359005,1668,-3.03595,1.45855,-3.03595,1.45855,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359022,1685,-3.11000,1.49964,-3.11000,1.49964,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359039,1702,-3.20256,1.56127,-3.20256,1.56127,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359056,1719,-3.46173,1.68452,-3.46173,1.68452,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359072,1735,-3.60982,1.82832,-3.60982,1.82832,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359089,1752,-3.64685,1.82832,-3.64685,1.82832,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359105,1768,-3.72089,1.88995,-3.72089,1.88995,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359122,1785,-3.81345,1.97212,-3.81345,1.97212,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359139,1802,-3.85048,2.01321,-3.85048,2.01321,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359155,1818,-3.86899,2.03375,-3.86899,2.03375,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359172,1835,-3.90601,2.05430,-3.90601,2.05430,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359189,1852,-3.98006,2.11593,-3.98006,2.11593,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359206,1869,-4.16518,2.23918,-4.16518,2.23918,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359222,1885,-4.22071,2.28027,-4.22071,2.28027,0
4,3,43,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1757,False,2,359239,1902,-4.27625,2.34190,-4.27625,2.34190,0
