task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,403160,0,-0.18512,-0.12326,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403162,2,-0.14810,-0.10271,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403164,4,-0.14810,-0.10271,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403176,16,-0.14810,-0.10271,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403192,32,-0.12958,-0.10271,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403209,49,-0.11107,-0.08217,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403226,66,-0.11107,-0.08217,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403243,83,-0.07405,-0.06163,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403260,100,-0.05554,-0.04109,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403276,116,-0.03702,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403293,133,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403310,150,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403326,166,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403343,183,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403360,200,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403377,217,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403393,233,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403410,250,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403427,267,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403443,283,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403460,300,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403476,316,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,403493,333,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403510,350,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403527,367,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403543,383,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403560,400,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403576,416,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403593,433,-0.01851,-0.02054,0,0,0
3,11,35,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,403610,450,-0.01851,-0.02054,0,0,0
