task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,0,1805741,0,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805757,16,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805774,33,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805791,50,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805808,67,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805824,83,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805841,100,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805857,116,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805874,133,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805891,150,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805907,166,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805924,183,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805941,200,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805957,216,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805974,233,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1805991,250,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1806007,266,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1806024,283,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1806041,300,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1806058,317,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1806074,333,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,1,1806091,350,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806108,367,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806124,383,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806141,400,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806158,417,-0.03702,-0.14380,-0.08397,-0.12247,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806174,433,-0.03702,-0.16434,-0.09100,-0.14177,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806191,450,-0.03702,-0.22597,-0.11208,-0.19968,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806208,467,-0.01851,-0.28760,-0.11576,-0.26393,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806224,483,0.00000,-0.41086,-0.14052,-0.38608,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806241,500,0.01851,-0.51357,-0.15826,-0.48893,0
12,67,179,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,100.75000,0.75000,2131,2,1806258,517,0.03702,-0.59575,-0.16897,-0.57248,0
