task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811278,0,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811295,17,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811311,33,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811328,50,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811345,67,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811362,84,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811378,100,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811395,117,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811412,134,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811428,150,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811445,167,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811462,184,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811479,201,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811495,217,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811512,234,-0.12958,-0.24652,-0.20608,-0.18733,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811528,250,-0.12958,-0.22597,-0.19906,-0.16802,0
12,68,180,20.00000,7.51754,2.73616,regular,-20,True,10.00000,18.00000,-2.00000,2224,0,1811545,267,-0.11107,-0.20543,-0.17463,-0.15505,0
