task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1082256,0,-0.12958,0.14380,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082260,4,-0.11107,0.08217,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082265,9,-0.11107,0.08217,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082282,26,-0.09256,0.06163,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082299,43,-0.09256,0.06163,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082315,59,-0.07405,0.04109,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082332,76,-0.07405,0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082349,93,-0.05554,0.00000,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082366,110,-0.05554,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082382,126,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082399,143,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082416,160,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082432,176,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082449,193,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082466,210,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082482,226,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082499,243,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082516,260,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082532,276,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082549,293,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082566,310,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082582,326,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,1082599,343,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082616,360,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082633,377,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082649,393,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082666,410,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082683,427,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082699,443,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082716,460,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082733,477,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082749,493,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082766,510,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082783,527,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082799,543,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082816,560,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082833,577,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082849,593,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082866,610,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082883,627,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082900,644,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082916,660,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082933,677,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082949,693,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082966,710,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1082983,727,-0.03702,-0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083000,744,-0.05554,0.02054,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083016,760,-0.05554,0.12326,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083033,777,-0.07405,0.22597,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083049,793,-0.07405,0.41086,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083066,810,-0.05554,0.55466,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083083,827,-0.03702,0.67792,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083100,844,0.00000,0.86280,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083116,860,0.01851,1.00661,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083133,877,0.03702,1.19149,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083150,894,0.05554,1.33529,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083166,910,0.07405,1.47909,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083183,927,0.11107,1.64344,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083200,944,0.18512,1.93104,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083216,960,0.22214,2.15701,0,0,1
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083233,977,0.25917,2.36244,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083250,994,0.29619,2.54733,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083266,1010,0.35173,2.75276,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083283,1027,0.42577,3.04036,0,0,0
9,8,96,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,1083300,1044,0.49982,3.24579,0,0,0
