task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255779,0,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255796,17,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255813,34,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255829,50,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255846,67,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255863,84,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255879,100,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255896,117,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255913,134,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255929,150,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255946,167,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255963,184,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255979,200,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,255996,217,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256013,234,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256029,250,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256046,267,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256063,284,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256079,300,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256096,317,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256113,334,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256129,350,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256146,367,-0.38875,0.20543,-0.38875,0.20543,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256163,384,-0.40726,0.22597,-0.40726,0.22597,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256179,400,-0.42577,0.22597,-0.42577,0.22597,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256196,417,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256213,434,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256230,451,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256246,467,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256263,484,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256280,501,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256296,517,-0.42577,0.24652,-0.42577,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256313,534,-0.40726,0.24652,-0.40726,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256329,550,-0.38875,0.24652,-0.38875,0.24652,0
2,21,21,140.00000,-6.12836,5.14230,regular,0,True,130.00000,139.00000,-1.00000,2624,0,256346,567,-0.35173,0.22597,-0.35173,0.22597,0
