task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,0,1150452,0,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150468,16,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150485,33,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150502,50,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150518,66,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150535,83,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150552,100,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150568,116,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150585,133,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150602,150,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150618,166,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150635,183,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150652,200,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150668,216,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150685,233,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150702,250,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150719,267,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150735,283,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150752,300,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150769,317,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150785,333,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,1,1150802,350,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150818,366,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150835,383,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150852,400,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150869,417,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150885,433,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150902,450,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150919,467,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150935,483,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150952,500,0.09256,-0.06163,0.09256,-0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150968,516,0.09256,-0.04109,0.09256,-0.04109,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1150985,533,0.07405,0.00000,0.07405,0.00000,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151002,550,0.07405,0.06163,0.07405,0.06163,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151019,567,0.09256,0.16434,0.09256,0.16434,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151035,583,0.09256,0.28760,0.09256,0.28760,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151052,600,0.11107,0.39032,0.11107,0.39032,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151069,617,0.12958,0.49303,0.12958,0.49303,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151085,633,0.16661,0.63683,0.16661,0.63683,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151102,650,0.20363,0.73955,0.20363,0.73955,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151119,667,0.24065,0.84226,0.24065,0.84226,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151135,683,0.29619,0.96552,0.29619,0.96552,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151152,700,0.37024,1.19149,0.37024,1.19149,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151169,717,0.46280,1.41746,0.46280,1.41746,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151185,733,0.53685,1.64344,0.53685,1.64344,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151202,750,0.59238,1.76669,0.59238,1.76669,0
10,7,103,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,2884,2,1151219,767,0.62940,1.86941,0.62940,1.86941,0
