task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872704,0,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872721,17,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872738,34,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872754,50,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872771,67,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872788,84,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872805,101,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872821,117,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872838,134,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872854,150,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872871,167,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872888,184,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872904,200,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872921,217,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872938,234,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872955,251,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872971,267,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,872988,284,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873005,301,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873021,317,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873038,334,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873055,351,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873071,367,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873088,384,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873105,401,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873121,417,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873138,434,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873155,451,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873171,467,0.46280,0.16434,0.46280,0.16434,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873188,484,0.42577,0.14380,0.42577,0.14380,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873205,501,0.35173,0.08217,0.35173,0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873221,517,0.27768,0.04109,0.27768,0.04109,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,0,873238,534,0.20363,0.00000,0.20363,0.00000,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873255,551,0.16661,-0.02054,0.16661,-0.02054,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873271,567,0.14810,-0.02054,0.14810,-0.02054,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873288,584,0.12958,-0.04109,0.12958,-0.04109,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873305,601,0.09256,-0.04109,0.09256,-0.04109,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873321,617,0.09256,-0.04109,0.09256,-0.04109,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873338,634,0.07405,-0.06163,0.07405,-0.06163,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873355,651,0.05554,-0.06163,0.05554,-0.06163,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873372,668,0.05554,-0.06163,0.05554,-0.06163,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873388,684,0.03702,-0.06163,0.03702,-0.06163,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873405,701,0.03702,-0.08217,0.03702,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873422,718,0.03702,-0.08217,0.03702,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873438,734,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873455,751,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873471,767,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873488,784,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873505,801,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873522,818,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873538,834,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873555,851,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873572,868,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,1,873588,884,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873605,901,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873622,918,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873639,935,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873655,951,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873672,968,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873689,985,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873705,1001,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873722,1018,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873739,1035,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873755,1051,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873772,1068,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873789,1085,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873805,1101,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873822,1118,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873839,1135,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873855,1151,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873872,1168,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873889,1185,0.01851,-0.08217,0.01851,-0.08217,0
6,5,69,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,2640,2,873905,1201,0.01851,-0.08217,0.01851,-0.08217,0
