task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,0,535662,0,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535678,16,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535695,33,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535712,50,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535728,66,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535745,83,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535762,100,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535779,117,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535795,133,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535812,150,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535828,166,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535845,183,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535862,200,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535879,217,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535895,233,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535912,250,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535929,267,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535945,283,0.16661,-0.04109,0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.25000,-0.75000,2685,1,535962,300,0.16661,-0.04109,0.16661,-0.04109,0
