task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769246,0,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769263,17,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769279,33,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769296,50,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769313,67,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769329,83,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769346,100,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769363,117,-3.62833,2.48570,-2.55936,3.57676,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769379,133,-3.62833,2.46516,-2.56639,3.55745,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769396,150,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769413,167,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769429,183,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769446,200,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769463,217,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769480,234,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769496,250,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769513,267,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769530,284,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769546,300,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769563,317,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769579,333,-3.60982,2.44461,-2.55602,3.53182,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769596,350,-3.60982,2.42407,-2.56304,3.51251,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769613,367,-3.59131,2.42407,-2.54565,3.50618,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769630,384,-3.55429,2.38298,-2.52491,3.45491,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769646,400,-3.49875,2.34190,-2.48677,3.39731,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769663,417,-3.42470,2.30081,-2.43124,3.33337,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769679,433,-3.31363,2.21864,-2.35497,3.21817,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769696,450,-3.14702,2.11593,-2.23355,3.06466,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769713,467,-2.98042,2.01321,-2.11212,2.91116,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769730,484,-2.83232,1.91050,-2.00808,2.76399,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769746,500,-2.64720,1.78724,-1.87629,2.58485,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769763,517,-2.49911,1.68452,-1.77225,2.43768,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769780,534,-2.29548,1.56127,-1.62306,2.25221,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769796,550,-2.14738,1.47909,-1.51200,2.12434,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769813,567,-1.99929,1.37638,-1.40796,1.97717,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769830,584,-1.85119,1.25312,-1.31096,1.81069,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769846,600,-1.66607,1.10932,-1.18619,1.61225,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769863,617,-1.48095,0.94498,-1.06844,1.39450,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769880,634,-1.33286,0.84226,-0.96441,1.24733,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769896,650,-1.20327,0.73955,-0.87777,1.10649,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769913,667,-1.07369,0.63683,-0.79113,0.96565,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769930,684,-0.90708,0.49303,-0.68375,0.77354,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769947,701,-0.79601,0.39032,-0.61451,0.63903,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769963,717,-0.70345,0.26706,-0.56969,0.49155,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769980,734,-0.57387,0.14380,-0.49008,0.33140,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1769996,750,-0.48131,0.08217,-0.42418,0.24183,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770013,767,-0.40726,0.00000,-0.38270,0.13929,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770030,784,-0.33321,-0.06163,-0.33420,0.05605,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770047,801,-0.27768,-0.14380,-0.31012,-0.04016,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770063,817,-0.24065,-0.18489,-0.28938,-0.09143,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770080,834,-0.20363,-0.22597,-0.26864,-0.14270,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770097,851,-0.18512,-0.26706,-0.26529,-0.18764,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770113,867,-0.18512,-0.26706,-0.26529,-0.18764,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770130,884,-0.18512,-0.26706,-0.26529,-0.18764,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770147,901,-0.18512,-0.26706,-0.26529,-0.18764,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770163,917,-0.18512,-0.26706,-0.26529,-0.18764,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770180,934,-0.18512,-0.26706,-0.26529,-0.18764,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770197,951,-0.20363,-0.26706,-0.28269,-0.18131,0
12,62,174,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,3373,0,1770213,967,-0.22214,-0.26706,-0.30009,-0.17498,0
