task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,0,1630205,0,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630222,17,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630239,34,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630255,50,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630272,67,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630289,84,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630305,100,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630322,117,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630339,134,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630355,150,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630372,167,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630389,184,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630405,200,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630422,217,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630439,234,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630456,251,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630472,267,0.03702,0.10271,0.06992,0.08386,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630489,284,0.03702,0.10271,0.06992,0.08386,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630506,301,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630522,317,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630539,334,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,1,1630556,351,0.03702,0.08217,0.06290,0.06455,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,2,1630572,367,0.01851,0.08217,0.04550,0.07088,0
12,42,154,20.00000,7.51754,2.73616,regular,-20,True,10.00000,19.00000,-1.00000,2066,2,1630589,384,0.00000,0.08217,0.02810,0.07722,0
