task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,0,617959,0,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,617975,16,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,617992,33,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618008,49,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618025,66,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618042,83,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618059,100,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618075,116,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618092,133,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618108,149,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618125,166,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618142,183,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618159,200,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618175,216,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618192,233,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618209,250,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618225,266,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618242,283,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618258,299,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618275,316,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618292,333,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,1,618309,350,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618325,366,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618342,383,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618359,400,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618375,416,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618392,433,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618409,450,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618425,466,0.01851,-0.10271,0.01851,-0.10271,0
4,16,56,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,5322,2,618442,483,0.01851,-0.10271,0.01851,-0.10271,0
