task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,0,1013079,0,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013096,17,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013113,34,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013129,50,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013146,67,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013162,83,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013179,100,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013196,117,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013213,134,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013229,150,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013246,167,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013263,184,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013279,200,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013296,217,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013312,233,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013329,250,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013346,267,-0.05554,-0.04109,-0.05554,-0.04109,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.75000,-0.25000,2759,1,1013363,284,-0.05554,-0.04109,-0.05554,-0.04109,0
