task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74856,0,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74873,17,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74890,34,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74906,50,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74923,67,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74940,84,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74956,100,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74973,117,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,74990,134,-0.25917,-0.02054,-0.25917,-0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,75007,151,-0.25917,0.00000,-0.25917,0.00000,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,0,75023,167,-0.24065,0.00000,-0.24065,0.00000,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75040,184,-0.24065,0.00000,-0.24065,0.00000,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75056,200,-0.22214,0.02054,-0.22214,0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75073,217,-0.22214,0.02054,-0.22214,0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75090,234,-0.22214,0.02054,-0.22214,0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75106,250,-0.20363,0.02054,-0.20363,0.02054,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75123,267,-0.20363,0.04109,-0.20363,0.04109,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75140,284,-0.18512,0.04109,-0.18512,0.04109,0
2,1,1,160.00000,-7.51754,2.73616,regular,0,True,150.00000,159.50000,-0.50000,16612,1,75156,300,-0.18512,0.04109,-0.18512,0.04109,0
