task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,0,1513416,0,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513432,16,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513448,32,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513465,49,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513482,66,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513498,82,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513515,99,0.07405,-0.12326,0.02743,-0.14115,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513532,116,0.05554,-0.12326,0.01003,-0.13482,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513549,133,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513565,149,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513582,166,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513599,183,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513615,199,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513632,216,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513649,233,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513665,249,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513682,266,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513699,283,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513715,299,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513732,316,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513749,333,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,1,1513765,349,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513782,366,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513799,383,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513815,399,0.05554,-0.10271,0.01706,-0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513832,416,0.05554,-0.08217,0.02408,-0.09621,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513849,433,0.03702,-0.08217,0.00669,-0.08988,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513865,449,0.03702,-0.06163,0.01371,-0.07058,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513882,466,0.03702,-0.06163,0.01371,-0.07058,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513899,483,0.03702,-0.06163,0.01371,-0.07058,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513915,499,0.03702,-0.04109,0.02074,-0.05127,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513932,516,0.01851,-0.02054,0.01037,-0.02564,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513949,533,0.00000,0.00000,0.00000,0.00000,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513966,550,-0.01851,0.04109,-0.00334,0.04494,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513982,566,-0.05554,0.10271,-0.01706,0.11551,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1513999,583,-0.11107,0.14380,-0.05519,0.17312,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514016,600,-0.18512,0.20543,-0.10369,0.25636,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514032,616,-0.29619,0.30814,-0.17294,0.39086,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514049,633,-0.37024,0.39032,-0.21441,0.49341,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514066,650,-0.51833,0.51357,-0.31142,0.65988,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514082,666,-0.62940,0.61629,-0.38066,0.79439,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514099,683,-0.74048,0.71900,-0.44991,0.92890,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514116,700,-0.87006,0.80118,-0.54357,1.05044,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514132,716,-1.11071,0.92443,-0.72756,1.24857,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514149,733,-1.42542,1.02715,-0.98815,1.45272,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514166,750,-1.62905,1.06823,-1.16545,1.56098,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514182,766,-1.86970,1.08878,-1.38456,1.66259,1
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514199,783,-2.14738,1.08878,-1.64549,1.75756,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514216,800,-2.51762,1.10932,-1.98638,1.90350,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514232,816,-2.81381,1.08878,-2.27173,1.98550,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514249,833,-3.09149,1.08878,-2.53267,2.08047,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514266,850,-3.36917,1.08878,-2.79360,2.17544,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514283,867,-3.73940,1.10932,-3.13448,2.32137,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514299,883,-4.10964,1.12986,-3.47537,2.46730,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514316,900,-4.36881,1.12986,-3.71890,2.55594,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514332,916,-4.64649,1.15041,-3.97281,2.67022,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514349,933,-4.90565,1.15041,-4.21635,2.75886,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514366,950,-5.23887,1.17095,-4.52244,2.89213,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514383,967,-5.49804,1.17095,-4.76598,2.98077,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514399,983,-5.83125,1.15041,-5.08612,3.07543,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514416,1000,-6.05339,1.15041,-5.29487,3.15141,0
12,27,139,160.00000,-7.51754,2.73616,regular,-20,True,150.00000,159.50000,-0.50000,1822,2,1514433,1017,-6.25702,1.12986,-5.49324,3.20175,0
