task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,0,1709200,0,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709216,16,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709233,33,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709250,50,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709267,67,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709283,83,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709300,100,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709316,116,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709333,133,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709350,150,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709367,167,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709383,183,0.14810,-0.06163,0.11809,-0.10856,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709400,200,0.14810,-0.08217,0.11106,-0.12787,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709417,217,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709433,233,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709450,250,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709466,266,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709483,283,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709500,300,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709517,317,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709533,333,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,1,1709550,350,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709566,366,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709583,383,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709600,400,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709616,416,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709633,433,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709650,450,0.16661,-0.08217,0.12846,-0.13420,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709667,467,0.18512,-0.08217,0.14585,-0.14053,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709683,483,0.20363,-0.06163,0.17027,-0.12756,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709700,500,0.24065,-0.04109,0.21209,-0.12092,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709717,517,0.29619,-0.02054,0.27130,-0.12061,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709733,533,0.37024,0.00000,0.34791,-0.12663,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709750,550,0.44429,0.04109,0.43154,-0.11335,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709767,567,0.55536,0.08217,0.54997,-0.11273,0
12,53,165,20.00000,7.51754,2.73616,regular,-20,True,10.00000,20.50000,0.50000,2595,2,1709783,583,0.66643,0.14380,0.67542,-0.09280,0
