task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,0,2260010,0,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260027,17,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260043,33,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260060,50,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260076,66,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260093,83,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260110,100,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260127,117,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260143,133,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260160,150,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260177,167,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260193,183,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260210,200,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260227,217,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260243,233,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260260,250,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260277,267,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260293,283,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260310,300,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260327,317,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260343,333,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,1,2260360,350,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260377,367,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260394,384,-0.05554,0.12326,-0.09328,0.07827,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260410,400,-0.09256,0.12326,-0.11501,0.09650,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260427,417,-0.11107,0.10271,-0.11576,0.09713,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260444,434,-0.16661,0.10271,-0.14835,0.12448,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260460,450,-0.22214,0.10271,-0.18094,0.15182,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260477,467,-0.27768,0.10271,-0.21353,0.17917,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260493,483,-0.37024,0.08217,-0.25773,0.21626,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260510,500,-0.51833,0.08217,-0.34463,0.28918,0
9,17,225,140.00000,-6.12836,5.14230,0,True,130.00000,167.50000,27.50000,2774,False,2,2260526,516,-0.62940,0.06163,-0.39970,0.33538,0
