task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534188,0,-0.90708,-0.28760,-0.87973,0.36275,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534204,16,-0.94411,-0.26706,-0.89489,0.40228,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534221,33,-0.96262,-0.26706,-0.90907,0.41418,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534238,50,-0.96262,-0.24652,-0.89587,0.42992,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534254,66,-0.98113,-0.24652,-0.91005,0.44182,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534271,83,-0.99964,-0.22597,-0.91102,0.46945,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534288,100,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534304,116,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534321,133,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534338,150,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534354,166,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534371,183,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534388,200,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534404,216,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534421,233,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534438,250,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534455,267,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534471,283,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534488,300,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534505,317,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534521,333,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534538,350,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534555,367,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534571,383,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534588,400,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534605,417,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534621,433,-1.01815,-0.22597,-0.92520,0.48135,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534638,450,-0.99964,-0.20543,-0.89782,0.48519,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534655,467,-0.98113,-0.18489,-0.87043,0.48903,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534671,483,-0.96262,-0.18489,-0.85625,0.47713,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534688,500,-0.94411,-0.18489,-0.84207,0.46523,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534705,517,-0.92560,-0.16434,-0.81469,0.46907,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534721,533,-0.90708,-0.16434,-0.80050,0.45717,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534738,550,-0.87006,-0.14380,-0.75894,0.44911,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534755,567,-0.85155,-0.14380,-0.74476,0.43721,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534771,583,-0.83304,-0.12326,-0.71737,0.44104,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534788,600,-0.81452,-0.12326,-0.70319,0.42914,0
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,174.25000,34.25000,3358,False,0,2534805,617,-0.79601,-0.10271,-0.67580,0.43298,0
