task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,0,332990,0,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333006,16,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333023,33,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333039,49,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333056,66,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333073,83,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333089,99,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333106,116,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333123,133,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333140,150,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333156,166,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333173,183,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333190,200,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333206,216,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333223,233,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333240,250,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333256,266,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333273,283,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333290,300,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333306,316,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333323,333,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,1,333339,349,-0.09256,-0.20543,0.06581,-0.11399,0
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1858,False,2,333356,366,-0.09256,-0.20543,0.06581,-0.11399,0
