task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,2876650,0,0.01851,-0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876654,4,0.05554,0.04109,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876663,13,0.05554,0.04109,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876679,29,0.05554,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876696,46,0.03702,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876713,63,0.01851,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876730,80,0.01851,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876747,97,0.01851,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876763,113,0.01851,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876780,130,0.01851,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876796,146,0.01851,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876813,163,0.00000,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876830,180,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876846,196,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876863,213,-0.05554,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876880,230,-0.05554,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876897,247,-0.05554,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876913,263,-0.05554,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876930,280,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876947,297,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876963,313,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876980,330,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2876997,347,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877013,363,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877030,380,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877047,397,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877064,414,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877080,430,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877097,447,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877114,464,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877130,480,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877147,497,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877164,514,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877180,530,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877197,547,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877213,563,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877230,580,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877247,597,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877264,614,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877280,630,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877297,647,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877314,664,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877330,680,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877347,697,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877363,713,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877380,730,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877397,747,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877414,764,-0.03702,0.00000,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877431,781,-0.03702,0.02054,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877447,797,0.00000,0.06163,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877464,814,0.00000,0.14380,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877480,830,0.01851,0.24652,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877497,847,0.00000,0.47249,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877514,864,-0.01851,0.76009,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877531,881,-0.03702,0.98606,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877547,897,-0.09256,1.33529,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877564,914,-0.12958,1.60235,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877581,931,-0.18512,1.86941,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877597,947,-0.24065,2.25973,0,0,1
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877614,964,-0.27768,2.50624,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877631,981,-0.33321,2.81439,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877647,997,-0.38875,3.04036,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877664,1014,-0.44429,3.30742,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877680,1030,-0.49982,3.63610,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877697,1047,-0.53685,4.10859,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877714,1064,-0.55536,4.43728,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877731,1081,-0.57387,4.68380,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877747,1097,-0.61089,4.97140,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877764,1114,-0.62940,5.15628,0,0,0
13,8,240,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2877781,1131,-0.61089,5.46443,0,0,0
