task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644618,0,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644634,16,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644651,33,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644668,50,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644684,66,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644701,83,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644718,100,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644734,116,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644751,133,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644768,150,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644784,166,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644801,183,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644818,200,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644834,216,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644851,233,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644868,250,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644884,266,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644901,283,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644918,300,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644935,317,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644951,333,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644968,350,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2644984,366,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645001,383,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645018,400,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645035,417,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645051,433,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645068,450,-0.33321,0.43140,0.20700,0.50427,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645085,467,-0.33321,0.41086,0.18921,0.49400,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645101,483,-0.33321,0.41086,0.18921,0.49400,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645118,500,-0.35173,0.43140,0.19774,0.52030,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645135,517,-0.37024,0.45195,0.20628,0.54661,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645151,533,-0.38875,0.45195,0.19702,0.56264,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645168,550,-0.37024,0.43140,0.18849,0.53634,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645185,567,-0.29619,0.34923,0.15435,0.43112,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645202,584,-0.22214,0.28760,0.13800,0.33618,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645218,600,-0.14810,0.24652,0.13944,0.25151,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,0,2645235,617,-0.07405,0.22597,0.15867,0.17711,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645251,633,-0.03702,0.20543,0.15940,0.13478,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645268,650,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645285,667,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645301,683,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645318,700,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645335,717,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645352,734,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645368,750,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645385,767,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645401,783,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645418,800,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645435,817,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645451,833,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645468,850,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645485,867,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645502,884,-0.01851,0.20543,0.16865,0.11875,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645518,900,-0.03702,0.20543,0.15940,0.13478,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645535,917,-0.03702,0.20543,0.15940,0.13478,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645551,933,-0.03702,0.20543,0.15940,0.13478,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645568,950,-0.05554,0.20543,0.15014,0.15081,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,1,2645585,967,-0.09256,0.20543,0.13163,0.18287,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645601,983,-0.11107,0.18489,0.10458,0.18863,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645618,1000,-0.12958,0.18489,0.09532,0.20467,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645635,1017,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645652,1034,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645668,1050,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645685,1067,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645702,1084,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645718,1100,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645735,1117,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645752,1134,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645769,1151,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645785,1167,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645802,1184,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645819,1201,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645835,1217,-0.14810,0.18489,0.08607,0.22070,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645852,1234,-0.16661,0.20543,0.09460,0.24700,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645868,1250,-0.16661,0.22597,0.11239,0.25727,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645885,1267,-0.18512,0.28760,0.15651,0.30412,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645902,1284,-0.22214,0.34923,0.19137,0.36700,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645919,1301,-0.22214,0.39032,0.22695,0.38754,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645935,1317,-0.24065,0.43140,0.25328,0.42411,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645952,1334,-0.25917,0.47249,0.27960,0.46069,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645969,1351,-0.27768,0.49303,0.28814,0.48699,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2645985,1367,-0.27768,0.53412,0.32372,0.50754,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2646002,1384,-0.31470,0.61629,0.37637,0.58068,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2646018,1400,-0.33321,0.67792,0.42049,0.62753,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2646035,1417,-0.35173,0.71900,0.44681,0.66411,0
12,103,215,80.00000,1.38919,7.87846,regular,-60,True,70.00000,96.25000,16.25000,3908,2,2646052,1434,-0.37024,0.78063,0.49093,0.71095,0
