task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,0,1940257,0,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940274,17,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940290,33,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940307,50,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940324,67,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940341,84,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940357,100,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940374,117,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940391,134,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940407,150,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940424,167,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940441,184,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940457,200,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940474,217,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940491,234,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940507,250,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940524,267,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940541,284,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940557,300,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940574,317,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940591,334,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,1,1940607,350,-0.11107,-0.14380,-0.18007,0.02429,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940624,367,-0.12958,-0.14380,-0.18933,0.04032,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940641,384,-0.14810,-0.12326,-0.18079,0.06663,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940657,400,-0.16661,-0.08217,-0.15447,0.10320,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940674,417,-0.18512,-0.06163,-0.14593,0.12950,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940691,434,-0.20363,-0.06163,-0.15519,0.14554,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940708,451,-0.24065,-0.04109,-0.15591,0.18787,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940724,467,-0.25917,-0.02054,-0.14737,0.21417,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940741,484,-0.31470,0.00000,-0.15735,0.27254,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940758,501,-0.35173,0.04109,-0.14028,0.32515,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940774,517,-0.38875,0.04109,-0.15879,0.35721,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940791,534,-0.40726,0.06163,-0.15026,0.38351,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940808,551,-0.46280,0.08217,-0.16024,0.44188,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940824,567,-0.51833,0.10271,-0.17021,0.50025,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940841,584,-0.55536,0.14380,-0.15314,0.55285,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940858,601,-0.59238,0.16434,-0.15386,0.59519,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940874,617,-0.62940,0.20543,-0.13680,0.64780,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940891,634,-0.66643,0.22597,-0.13752,0.69013,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940908,651,-0.72196,0.26706,-0.12970,0.75877,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940924,667,-0.79601,0.28760,-0.14894,0.83317,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940941,684,-0.83304,0.30814,-0.14966,0.87550,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940958,701,-0.87006,0.34923,-0.13259,0.92811,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940974,717,-0.90708,0.36977,-0.13331,0.97044,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1940991,734,-0.96262,0.39032,-0.14329,1.02881,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941008,751,-1.01815,0.41086,-0.15326,1.08718,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941024,767,-1.07369,0.43140,-0.16324,1.14554,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941041,784,-1.12923,0.45195,-0.17322,1.20391,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941058,801,-1.20327,0.47249,-0.19245,1.27831,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941074,817,-1.25881,0.51357,-0.18464,1.34695,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941091,834,-1.33286,0.51357,-0.22166,1.41108,0
12,49,161,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,130.75000,-9.25000,8962,2,1941108,851,-1.40690,0.53412,-0.24089,1.48547,0
