task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501657,0,-0.29619,-0.02054,-0.16589,0.24624,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501674,17,-0.29619,-0.02054,-0.16589,0.24624,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501691,34,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501707,50,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501724,67,-0.29619,-0.02054,-0.16589,0.24624,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501740,83,-0.29619,-0.02054,-0.16589,0.24624,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501757,100,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501774,117,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501791,134,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501807,150,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501824,167,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501840,183,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501857,200,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501874,217,-0.31470,-0.02054,-0.17514,0.26227,0
12,90,202,80.00000,1.38919,7.87846,regular,-60,True,70.00000,86.50000,6.50000,3114,0,2501891,234,-0.31470,-0.02054,-0.17514,0.26227,0
