task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,2893426,0,-0.18512,0.00000,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893432,6,-0.14810,-0.06163,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893442,16,-0.12958,-0.06163,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893459,33,-0.11107,-0.08217,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893476,50,-0.09256,-0.12326,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893493,67,-0.05554,-0.16434,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893509,83,-0.03702,-0.18489,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893526,100,-0.03702,-0.20543,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893543,117,-0.03702,-0.20543,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893560,134,-0.01851,-0.20543,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893576,150,-0.01851,-0.20543,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893593,167,-0.01851,-0.20543,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893609,183,0.00000,-0.22597,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893626,200,0.01851,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893643,217,0.01851,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893660,234,0.01851,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893676,250,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893693,267,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893709,283,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893726,300,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893743,317,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893760,334,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,2893776,350,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893793,367,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893810,384,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893826,400,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893843,417,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893860,434,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893876,450,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893893,467,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893910,484,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893926,500,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893943,517,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893960,534,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893976,550,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2893993,567,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894010,584,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894027,601,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894043,617,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894060,634,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894077,651,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894093,667,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894110,684,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894127,701,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894143,717,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894160,734,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894177,751,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894193,767,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894210,784,0.00000,-0.24652,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894227,801,-0.01851,-0.20543,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894243,817,-0.07405,-0.10271,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894260,834,-0.16661,0.16434,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894277,851,-0.20363,0.39032,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894293,867,-0.24065,0.55466,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894310,884,-0.25917,0.63683,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894327,901,-0.29619,0.78063,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894343,917,-0.35173,1.06823,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894360,934,-0.40726,1.29421,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894377,951,-0.46280,1.58181,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894393,967,-0.49982,1.78724,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894410,984,-0.55536,1.99267,0,0,1
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894427,1001,-0.59238,2.19810,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894443,1017,-0.66643,2.50624,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894460,1034,-0.70345,2.71167,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894477,1051,-0.74048,2.91710,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894494,1068,-0.79601,3.22525,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894510,1084,-0.81452,3.47176,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894527,1101,-0.85155,3.88262,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894544,1118,-0.85155,4.19076,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894560,1134,-0.85155,4.47837,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894577,1151,-0.85155,4.70434,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894593,1167,-0.85155,4.88922,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894610,1184,-0.83304,5.01248,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894627,1201,-0.79601,5.15628,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894643,1217,-0.74048,5.40280,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894660,1234,-0.70345,5.60823,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894677,1251,-0.70345,5.83420,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894694,1268,-0.70345,5.91637,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894710,1284,-0.70345,6.03963,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894727,1301,-0.72196,6.10126,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894744,1318,-0.72196,6.16289,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894760,1334,-0.70345,6.30669,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894777,1351,-0.68494,6.42995,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894794,1368,-0.68494,6.55321,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894810,1384,-0.68494,6.63538,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894827,1401,-0.68494,6.71755,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894844,1418,-0.68494,6.77918,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894860,1434,-0.68494,6.90244,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894877,1451,-0.66643,7.02569,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894894,1468,-0.66643,7.10786,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894910,1484,-0.64792,7.27221,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894927,1501,-0.64792,7.35438,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894944,1518,-0.64792,7.43655,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894960,1534,-0.62940,7.51872,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894977,1551,-0.61089,7.62144,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2894994,1568,-0.59238,7.74470,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2895011,1585,-0.57387,7.90904,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,2895027,1601,-0.55536,8.01176,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895044,1618,-0.57387,8.13501,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895060,1634,-0.57387,8.17610,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895077,1651,-0.55536,8.27881,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895094,1668,-0.53685,8.40207,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895111,1685,-0.51833,8.48424,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895127,1701,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895144,1718,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895161,1735,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895177,1751,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895194,1768,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895211,1785,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895227,1801,-0.51833,8.50479,0,0,0
13,13,245,80.00000,1.38919,7.87846,nocursor,0,False,,,,,3,2895244,1818,-0.51833,8.50479,0,0,0
