task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,0,1830623,0,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830639,16,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830656,33,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830673,50,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830689,66,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830706,83,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830723,100,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830739,116,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830756,133,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830773,150,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830789,166,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830806,183,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830823,200,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830839,216,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830856,233,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830872,249,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830889,266,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830906,283,-0.16661,-0.10271,-0.17226,0.09293,0
12,41,153,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,97.25000,-22.75000,5685,1,1830923,300,-0.16661,-0.10271,-0.17226,0.09293,0
