task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,0,457328,0,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457344,16,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457361,33,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457378,50,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457394,66,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457411,83,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457428,100,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457444,116,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457461,133,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457478,150,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457494,166,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457511,183,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457528,200,-0.09256,-0.18489,-0.09256,-0.18489,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457544,216,-0.11107,-0.16434,-0.11107,-0.16434,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457561,233,-0.14810,-0.14380,-0.14810,-0.14380,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457578,250,-0.16661,-0.12326,-0.16661,-0.12326,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457594,266,-0.20363,-0.10271,-0.20363,-0.10271,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,1,457611,283,-0.25917,-0.06163,-0.25917,-0.06163,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,0,457628,300,-0.35173,0.00000,-0.35173,0.00000,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,0,457644,316,-0.42577,0.04109,-0.42577,0.04109,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,0,457661,333,-0.49982,0.10271,-0.49982,0.10271,0
4,10,50,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.75000,-0.25000,1406,0,457678,350,-0.57387,0.16434,-0.57387,0.16434,0
