task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,2858821,0,0.07405,-0.16434,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858832,11,0.03702,-0.14380,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858849,28,0.03702,-0.14380,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858866,45,0.03702,-0.14380,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858883,62,0.03702,-0.14380,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858899,78,0.01851,-0.08217,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858916,95,0.00000,-0.04109,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858933,112,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858950,129,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858966,145,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2858983,162,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859000,179,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859016,195,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859033,212,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859050,229,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859066,245,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859083,262,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859100,279,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859116,295,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859133,312,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859150,329,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2859166,345,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859183,362,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859200,379,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859216,395,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859233,412,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859250,429,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859267,446,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859283,462,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859300,479,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859316,495,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859333,512,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859350,529,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859367,546,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859383,562,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859400,579,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859416,595,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859433,612,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859450,629,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859467,646,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859483,662,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859500,679,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859517,696,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859533,712,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859550,729,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859567,746,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859583,762,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859600,779,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859617,796,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859633,812,-0.01851,0.00000,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859650,829,-0.03702,0.02054,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859667,846,-0.09256,0.04109,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859683,862,-0.16661,0.04109,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859700,879,-0.22214,0.06163,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859717,896,-0.31470,0.06163,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859733,912,-0.38875,0.06163,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859750,929,-0.49982,0.06163,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859767,946,-0.57387,0.06163,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859783,962,-0.66643,0.06163,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859800,979,-0.75899,0.08217,0,0,0
13,3,235,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2859817,996,-0.90708,0.12326,0,0,0
