task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,0,641837,0,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641853,16,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641869,32,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641886,49,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641903,66,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641920,83,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641936,99,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641953,116,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641970,133,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,641987,150,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642003,166,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642020,183,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642036,199,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642053,216,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642070,233,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642086,249,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642103,266,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642120,283,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642136,299,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642153,316,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642170,333,0.11107,-0.06163,0.11107,-0.06163,0
6,1,65,140.00000,-6.12836,5.14230,regular,0,True,130.00000,138.75000,-1.25000,2302,1,642186,349,0.11107,-0.06163,0.11107,-0.06163,0
