task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,0,2388937,0,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2388954,17,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2388970,33,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2388987,50,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389004,67,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389020,83,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389037,100,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389054,117,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389071,134,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389087,150,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389104,167,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389120,183,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389137,200,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389154,217,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389171,234,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389187,250,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389204,267,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389221,284,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389237,300,0.03702,0.10271,0.10747,0.01929,0
12,80,192,80.00000,1.38919,7.87846,regular,-60,True,70.00000,89.25000,9.25000,4917,1,2389254,317,0.03702,0.10271,0.10747,0.01929,0
