task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,0,1012573,0,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012590,17,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012607,34,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012623,50,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012640,67,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012656,83,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012673,100,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012690,117,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012707,134,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012723,150,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012740,167,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012757,184,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012773,200,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012790,217,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012807,234,-0.22214,0.04109,-0.22214,0.04109,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.00000,0.00000,1522,1,1012823,250,-0.22214,0.04109,-0.22214,0.04109,0
