task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,0,2815983,0,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816000,17,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816017,34,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816033,50,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816050,67,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816067,84,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816083,100,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816100,117,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816116,133,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816133,150,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816150,167,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816167,184,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816183,200,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816200,217,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816217,234,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816233,250,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816250,267,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816267,284,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816283,300,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816300,317,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816317,334,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,1,2816334,351,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,2,2816350,367,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,2,2816367,384,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,2,2816383,400,-0.09256,0.02054,-0.02849,0.09043,0
12,118,230,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,152.00000,12.00000,2051,2,2816400,417,-0.09256,0.02054,-0.02849,0.09043,0
