task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,0,1989479,0,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989495,16,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989512,33,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989529,50,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989545,66,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989562,83,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989579,100,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989595,116,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989612,133,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989629,150,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989645,166,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989662,183,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989679,200,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989695,216,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989712,233,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989729,250,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989745,266,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989762,283,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989778,299,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989795,316,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989812,333,0.09256,0.00000,0.04628,-0.08016,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,1,1989829,350,0.07405,0.00000,0.03702,-0.06413,0
12,52,164,160.00000,-7.51754,2.73616,regular,-60,True,150.00000,147.75000,-12.25000,7148,2,1989845,366,0.03702,0.02054,0.03630,-0.02179,0
