task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,0,667823,0,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667840,17,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667856,33,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667873,50,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667890,67,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667906,83,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667923,100,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667940,117,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667956,133,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667973,150,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,667990,167,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668006,183,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668023,200,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668040,217,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668056,233,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668073,250,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668090,267,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668107,284,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668123,300,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668140,317,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668157,334,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,1,668173,350,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,2,668190,367,0.00000,0.18489,0.00000,0.18489,0
6,5,69,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.00000,-1.00000,1617,2,668207,384,0.00000,0.18489,0.00000,0.18489,0
