task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2879631,0,0.16661,0.12326,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879637,6,0.14810,0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879648,17,0.14810,0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879665,34,0.12958,0.02054,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879682,51,0.12958,0.02054,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879699,68,0.11107,-0.02054,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879715,84,0.11107,-0.02054,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879732,101,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879749,118,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879765,134,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879782,151,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879799,168,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879816,185,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879832,201,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879849,218,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879865,234,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879882,251,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879899,268,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879916,285,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879932,301,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879949,318,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2879966,335,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2879982,351,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2879999,368,0.11107,-0.04109,0,0,0
13,9,241,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2880016,385,0.11107,-0.04109,0,0,0
