task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,0,742497,0,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742514,17,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742530,33,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742547,50,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742564,67,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742580,83,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742597,100,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742614,117,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742631,134,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742647,150,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742664,167,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742681,184,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742697,200,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742714,217,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742731,234,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742747,250,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742764,267,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742781,284,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742797,300,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742814,317,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742831,334,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,1,742847,350,0.05554,0.08217,0.05554,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742864,367,0.03702,0.08217,0.03702,0.08217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742881,384,0.05554,0.10271,0.05554,0.10271,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742897,400,0.07405,0.12326,0.07405,0.12326,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742914,417,0.12958,0.16434,0.12958,0.16434,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742931,434,0.18512,0.22597,0.18512,0.22597,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742947,450,0.25917,0.28760,0.25917,0.28760,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742964,467,0.31470,0.34923,0.31470,0.34923,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742981,484,0.38875,0.43140,0.38875,0.43140,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,742998,501,0.46280,0.53412,0.46280,0.53412,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743014,517,0.57387,0.67792,0.57387,0.67792,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743031,534,0.66643,0.80118,0.66643,0.80118,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743048,551,0.77750,0.94498,0.77750,0.94498,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743064,567,0.96262,1.23258,0.96262,1.23258,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743081,584,1.03667,1.41746,1.03667,1.41746,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743098,601,1.11071,1.54072,1.11071,1.54072,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743114,617,1.14774,1.62289,1.14774,1.62289,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743131,634,1.20327,1.72561,1.20327,1.72561,1
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743148,651,1.25881,1.84887,1.25881,1.84887,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743164,667,1.40690,2.15701,1.40690,2.15701,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743181,684,1.51798,2.40353,1.51798,2.40353,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743198,701,1.55500,2.48570,1.55500,2.48570,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743214,717,1.57351,2.56787,1.57351,2.56787,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743231,734,1.61054,2.65004,1.61054,2.65004,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743248,751,1.68458,2.81439,1.68458,2.81439,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743265,768,1.77714,2.95819,1.77714,2.95819,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743281,784,1.88821,3.16362,1.88821,3.16362,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743298,801,1.98077,3.34850,1.98077,3.34850,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743314,817,2.09185,3.53339,2.09185,3.53339,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743331,834,2.20292,3.71828,2.20292,3.71828,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743348,851,2.33250,3.96479,2.33250,3.96479,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743364,867,2.42506,4.17022,2.42506,4.17022,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743381,884,2.48060,4.35511,2.48060,4.35511,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743398,901,2.53613,4.51945,2.53613,4.51945,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743415,918,2.57315,4.62217,2.57315,4.62217,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743431,934,2.66571,4.82760,2.66571,4.82760,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743448,951,2.77679,4.95085,2.77679,4.95085,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743464,967,2.86935,5.09465,2.86935,5.09465,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743481,984,2.99893,5.25900,2.99893,5.25900,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743498,1001,3.05446,5.38226,3.05446,5.38226,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743514,1017,3.11000,5.52606,3.11000,5.52606,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743531,1034,3.16554,5.60823,3.16554,5.60823,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743548,1051,3.22107,5.71094,3.22107,5.71094,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743565,1068,3.29512,5.83420,3.29512,5.83420,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743581,1084,3.40619,5.99855,3.40619,5.99855,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743598,1101,3.46173,6.14235,3.46173,6.14235,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743615,1118,3.57280,6.32723,3.57280,6.32723,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743631,1134,3.66536,6.47103,3.66536,6.47103,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743648,1151,3.75792,6.59429,3.75792,6.59429,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,2,743665,1168,3.88750,6.73809,3.88750,6.73809,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,3,743682,1185,3.99857,6.88189,3.99857,6.88189,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,3,743698,1201,4.05411,6.96406,4.05411,6.96406,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,3,743715,1218,4.10964,7.02569,4.10964,7.02569,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,3,743731,1234,4.14667,7.10786,4.14667,7.10786,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,3,743748,1251,4.18369,7.14895,4.18369,7.14895,0
8,2,82,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,4086,3,743765,1268,4.20220,7.16949,4.20220,7.16949,0
