task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,0,1909500,0,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909517,17,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909533,33,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909550,50,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909567,67,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909584,84,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909600,100,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909617,117,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909633,133,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909650,150,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909667,167,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909683,183,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909700,200,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909717,217,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909734,234,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909750,250,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909767,267,0.00000,0.04109,0.03558,0.02054,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909783,283,0.00000,0.08217,0.07116,0.04109,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909800,300,0.00000,0.10271,0.08895,0.05136,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909817,317,0.00000,0.12326,0.10674,0.06163,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909834,334,0.00000,0.14380,0.12454,0.07190,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,1,1909851,351,0.00000,0.16434,0.14233,0.08217,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909867,367,-0.01851,0.18489,0.15086,0.10848,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909884,384,-0.01851,0.20543,0.16865,0.11875,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909900,400,-0.01851,0.24652,0.20423,0.13929,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909917,417,-0.01851,0.28760,0.23981,0.15983,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909934,434,-0.03702,0.30814,0.24835,0.18614,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909950,450,-0.03702,0.32869,0.26614,0.19641,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909967,467,-0.03702,0.36977,0.30172,0.21695,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1909984,484,-0.05554,0.41086,0.32805,0.25352,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1910001,501,-0.05554,0.45195,0.36363,0.27407,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1910017,517,-0.07405,0.51357,0.40774,0.32091,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1910034,534,-0.07405,0.55466,0.44333,0.34146,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1910050,550,-0.09256,0.57520,0.45186,0.36776,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1910067,567,-0.09256,0.61629,0.48744,0.38830,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,76.25000,-3.75000,2517,2,1910084,584,-0.11107,0.67792,0.53156,0.43515,0
