task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,0,1399887,0,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1399904,17,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1399920,33,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1399937,50,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1399954,67,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1399970,83,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1399987,100,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1400003,116,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1400020,133,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1400037,150,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1400054,167,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,176.00000,36.00000,4508,False,1,1400070,183,-0.01851,0.08217,0.03864,0.07485,0
