task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913042,0,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913058,16,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913075,33,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913091,49,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913108,66,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913125,83,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913141,99,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913158,116,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913175,133,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913191,149,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913208,166,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913225,183,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913241,199,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913258,216,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913275,233,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913291,249,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913308,266,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913324,282,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913341,299,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913358,316,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913375,333,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913392,350,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913408,366,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913425,383,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913442,400,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913458,416,2.31399,4.47837,2.31399,4.47837,0
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,8060,False,0,913475,433,2.31399,4.47837,2.31399,4.47837,0
