task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324225,0,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324242,17,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324259,34,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324275,50,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324292,67,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324308,83,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324325,100,2.55464,-0.51357,0.83255,-2.46917,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324342,117,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324358,133,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324375,150,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324392,167,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324408,183,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324425,200,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324442,217,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324458,233,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324475,250,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324492,267,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324509,284,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324525,300,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324542,317,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324559,334,2.57315,-0.51357,0.84181,-2.48520,0
8,3,91,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,4293,False,0,1324575,350,2.57315,-0.51357,0.84181,-2.48520,0
