task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220462,0,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220479,17,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220495,33,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220512,50,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220528,66,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220545,83,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220562,100,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220579,117,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220595,133,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220612,150,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220628,166,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220645,183,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220662,200,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220678,216,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220695,233,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220712,250,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220728,266,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220745,283,0.79601,0.94498,0.79601,0.94498,0
7,2,82,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,2482,False,0,1220762,300,0.79601,0.94498,0.79601,0.94498,0
