task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509658,0,3.07298,-1.86941,-0.08247,-3.59598,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509674,16,3.09149,-1.86941,-0.07321,-3.61201,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509691,33,3.09149,-1.86941,-0.07321,-3.61201,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509708,50,3.11000,-1.86941,-0.06396,-3.62804,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509725,67,3.11000,-1.86941,-0.06396,-3.62804,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509741,83,3.12851,-1.86941,-0.05470,-3.64408,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509758,100,3.14702,-1.86941,-0.04544,-3.66011,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509775,117,3.16554,-1.86941,-0.03619,-3.67614,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509791,133,3.16554,-1.86941,-0.03619,-3.67614,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509808,150,3.20256,-1.86941,-0.01768,-3.70820,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509824,166,3.20256,-1.88995,-0.03547,-3.71847,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509841,183,3.22107,-1.88995,-0.02621,-3.73451,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509858,200,3.23958,-1.86941,0.00084,-3.74027,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509875,217,3.23958,-1.86941,0.00084,-3.74027,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509891,233,3.25810,-1.86941,0.01009,-3.75630,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509908,250,3.25810,-1.84887,0.02788,-3.74603,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509925,267,3.27661,-1.82832,0.05493,-3.75179,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509941,283,3.27661,-1.80778,0.07272,-3.74152,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509958,300,3.27661,-1.78724,0.09051,-3.73124,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509975,317,3.29512,-1.76669,0.11756,-3.73700,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3509991,333,3.29512,-1.72561,0.15314,-3.71646,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510008,350,3.31363,-1.70507,0.18018,-3.72222,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510025,367,3.31363,-1.70507,0.18018,-3.72222,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510041,383,3.33214,-1.72561,0.17165,-3.74852,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510058,400,3.33214,-1.72561,0.17165,-3.74852,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510075,417,3.33214,-1.74615,0.15386,-3.75880,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510092,434,3.31363,-1.78724,0.10902,-3.76331,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510108,450,3.29512,-1.84887,0.04639,-3.77809,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510125,467,3.25810,-1.88995,-0.00770,-3.76657,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510142,484,3.23958,-1.91050,-0.03475,-3.76081,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510158,500,3.18405,-1.93104,-0.08030,-3.72299,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510175,517,3.12851,-1.93104,-0.10807,-3.67489,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510192,534,3.01744,-1.88995,-0.12803,-3.55816,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510208,550,2.85083,-1.78724,-0.12238,-3.36251,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510225,567,2.55464,-1.60235,-0.11036,-3.01356,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510241,583,2.16589,-1.37638,-0.10903,-2.56391,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510258,600,1.86970,-1.19149,-0.09701,-2.21496,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510275,617,1.57351,-1.02715,-0.10278,-1.87628,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510292,634,1.22179,-0.88335,-0.15411,-1.49977,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510308,650,1.01815,-0.84226,-0.22034,-1.30288,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510325,667,0.83304,-0.80118,-0.27732,-1.12202,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510342,684,0.68494,-0.76009,-0.31579,-0.97322,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510358,700,0.53685,-0.69846,-0.33646,-0.81415,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510375,717,0.44429,-0.65737,-0.34716,-0.71345,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510392,734,0.35173,-0.59575,-0.34007,-0.60248,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510408,750,0.31470,-0.55466,-0.32300,-0.54987,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510425,767,0.31470,-0.47249,-0.25184,-0.50878,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510442,784,0.31470,-0.39032,-0.18067,-0.46770,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510458,800,0.33321,-0.30814,-0.10025,-0.44264,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510475,817,0.35173,-0.22597,-0.01983,-0.41759,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510492,834,0.35173,-0.14380,0.05133,-0.37650,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510509,851,0.33321,-0.02054,0.14882,-0.29884,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510525,867,0.33321,0.06163,0.21998,-0.25776,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510542,884,0.31470,0.12326,0.26410,-0.21091,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510559,901,0.31470,0.12326,0.26410,-0.21091,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510575,917,0.31470,0.12326,0.26410,-0.21091,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510592,934,0.31470,0.12326,0.26410,-0.21091,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510609,951,0.31470,0.12326,0.26410,-0.21091,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510625,967,0.29619,0.12326,0.25484,-0.19488,0
10,15,247,140.00000,-6.12836,5.14230,-60,True,130.00000,169.75000,29.75000,3284,False,0,3510642,984,0.29619,0.12326,0.25484,-0.19488,0
