task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739474,0,4.12815,3.96479,4.12815,3.96479,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739491,17,4.12815,3.96479,4.12815,3.96479,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739507,33,4.12815,3.94425,4.12815,3.94425,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739524,50,4.10964,3.92371,4.10964,3.92371,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739541,67,4.10964,3.90316,4.10964,3.90316,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739557,83,4.09113,3.88262,4.09113,3.88262,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739574,100,4.09113,3.86208,4.09113,3.86208,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739590,116,4.07262,3.84153,4.07262,3.84153,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739607,133,4.05411,3.80045,4.05411,3.80045,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739624,150,4.03559,3.77990,4.03559,3.77990,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739641,167,4.01708,3.75936,4.01708,3.75936,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739657,183,3.99857,3.73882,3.99857,3.73882,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739674,200,3.98006,3.69773,3.98006,3.69773,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739691,217,3.96155,3.65665,3.96155,3.65665,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739707,233,3.92452,3.61556,3.92452,3.61556,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739724,250,3.92452,3.57448,3.92452,3.57448,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739741,267,3.90601,3.55393,3.90601,3.55393,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739757,283,3.88750,3.53339,3.88750,3.53339,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739774,300,3.88750,3.51285,3.88750,3.51285,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739791,317,3.86899,3.51285,3.86899,3.51285,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739808,334,3.86899,3.51285,3.86899,3.51285,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739824,350,3.86899,3.51285,3.86899,3.51285,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739841,367,3.86899,3.53339,3.86899,3.53339,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739858,384,3.85048,3.55393,3.85048,3.55393,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739874,400,3.85048,3.57448,3.85048,3.57448,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739891,417,3.83196,3.61556,3.83196,3.61556,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739908,434,3.81345,3.63610,3.81345,3.63610,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739924,450,3.81345,3.65665,3.81345,3.65665,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739941,467,3.79494,3.69773,3.79494,3.69773,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739958,484,3.77643,3.73882,3.77643,3.73882,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739974,500,3.75792,3.75936,3.75792,3.75936,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,739991,517,3.73940,3.77990,3.73940,3.77990,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740008,534,3.72089,3.82099,3.72089,3.82099,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740024,550,3.72089,3.84153,3.72089,3.84153,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740041,567,3.70238,3.88262,3.70238,3.88262,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740058,584,3.70238,3.92371,3.70238,3.92371,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740075,601,3.70238,3.94425,3.70238,3.94425,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740091,617,3.70238,3.98533,3.70238,3.98533,0
5,7,55,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,8088,False,0,740108,634,3.70238,4.00588,3.70238,4.00588,0
